para,word
71,playlists
71,may
71,be
71,used
71,re
71,shared
71,or
71,linked
71,to
71,by
71,others
71,on
71,the
71,service
71,or
71,across
71,the
71,web
71,so
71,please
71,use
71,spotify
71,carefully
71,and
71,be
71,mindful
71,of
71,your
71,settings
71,remember
71,that
71,even
71,if
71,you
71,remove
71,a
71,playlist
71,or
71,make
71,a
71,playlist
71,private
71,others
71,who
71,already
71,subscribe
71,to
71,it
71,or
71,who
71,otherwise
71,have
71,access
71,to
71,it
71,e.g
71,via
71,a
71,link
71,may
71,still
71,have
71,access
71,to
71,it
71,also
71,keep
71,in
71,mind
71,that
71,playlists
71,and
71,other
71,information
71,added
71,to
71,your
71,profile
71,may
71,include
71,personal
71,information
71,such
71,as
71,username
71,which
71,could
71,enable
71,other
71,persons
71,to
71,find
71,you
71,within
71,the
71,spotify
71,service
71,or
71,other
71,services
72,7
72,transfer
72,to
72,other
72,countries
73,spotify
73,transfers
73,processes
73,and
73,stores
73,information
73,about
73,our
73,users
73,on
73,servers
73,located
73,in
73,a
73,number
73,of
73,countries
73,accordingly
73,spotify
73,may
73,share
73,your
73,information
73,with
73,other
73,companies
73,in
73,the
73,spotify
73,group
73,in
73,order
73,to
73,carry
73,out
73,the
73,activities
73,specified
73,in
73,this
73,privacy
73,policy
73,spotify
73,may
73,also
73,subcontract
73,processing
73,to
73,or
73,share
73,your
73,information
73,with
73,third
73,parties
73,located
73,in
73,countries
73,other
73,than
73,your
73,home
73,country
73,your
73,personal
73,information
73,may
73,therefore
73,be
73,subject
73,to
73,privacy
73,laws
73,that
73,are
73,different
73,from
73,those
73,in
73,your
73,country
73,of
73,residence
73,information
73,collected
73,within
73,the
73,european
73,economic
73,area
73,eea
73,and
73,switzerland
73,may
73,for
73,example
73,be
73,transferred
73,to
73,and
73,processed
73,by
73,third
73,parties
73,identified
73,above
73,located
73,in
73,a
73,country
73,outside
73,of
73,the
73,eea
73,and
73,switzerland
73,where
73,you
73,may
73,have
73,fewer
73,legal
73,rights
73,in
73,relation
73,to
73,your
73,information
73,the
73,spotify
73,group
73,will
73,process
73,your
73,information
73,as
73,described
73,in
73,this
73,privacy
73,policy
74,8
74,links
75,we
75,may
75,display
75,advertisements
75,from
75,third
75,parties
75,and
75,other
75,content
75,that
75,links
75,to
75,third
75,party
75,websites
75,we
75,cannot
75,control
75,or
75,be
75,held
75,responsible
75,for
75,third
75,parties
75,privacy
75,practices
75,and
75,content
75,please
75,read
75,their
75,privacy
75,policies
75,to
75,find
75,out
75,how
75,they
75,collect
75,and
75,process
75,your
75,personal
75,information
76,9
76,security
77,we
77,are
77,committed
77,to
77,protecting
77,our
77,users
77,information
77,your
77,password
77,protects
77,your
77,user
77,account
77,so
77,you
77,should
77,use
77,a
77,unique
77,and
77,strong
77,password
77,limit
77,access
77,to
77,your
77,computer
77,and
77,browser
77,and
77,log
77,out
77,after
77,having
77,used
77,the
77,spotify
77,service
77,while
77,we
77,take
77,data
77,protection
77,precautions
77,no
77,security
77,measures
77,are
77,completely
77,secure
77,and
77,we
77,do
77,not
77,guarantee
77,the
77,security
77,of
77,user
77,information
78,10
78,children
79,the
79,spotify
79,service
79,is
79,not
79,directed
79,to
79,children
79,under
79,the
79,age
79,of
79,13
79,in
79,some
79,countries
79,stricter
79,age
79,limits
79,may
79,apply
79,see
79,our
79,terms
79,and
79,conditions
79,of
79,use
79,we
79,do
79,not
79,knowingly
79,collect
79,personal
79,information
79,from
79,children
79,under
79,13
79,or
79,under
79,the
79,applicable
79,age
79,limit
79,the
79,age
79,limit
79,if
79,you
79,are
79,under
79,the
79,age
79,limit
79,do
79,not
79,use
79,the
79,service
79,and
79,do
79,not
79,provide
79,any
79,personal
79,information
79,to
79,us
79,if
79,you
79,are
79,a
79,parent
79,of
79,a
79,child
79,under
79,the
79,age
79,limit
79,and
79,become
79,aware
79,that
79,your
79,child
79,has
79,provided
79,personal
79,information
79,to
79,spotify
79,please
79,contact
79,us
79,at
79,privacy
79,spotify.com
79,and
79,you
79,may
79,request
79,exercise
79,of
79,your
79,applicable
79,access
79,rectification
79,cancellation
79,and
79,or
79,objection
79,rights
79,if
79,you
79,are
79,a
79,california
79,resident
79,under
79,the
79,age
79,of
79,18
79,and
79,you
79,wish
79,to
79,remove
79,publicly
79,available
79,content
79,please
79,contact
79,us
79,at
79,eraser
79,spotify.com
80,11
80,accessing
80,and
80,updating
80,user
80,information
81,you
81,can
81,view
81,and
81,amend
81,much
81,of
81,the
81,information
81,we
81,keep
81,about
81,you
81,through
81,your
81,account
81,and
81,profile
81,pages
81,if
81,you
81,have
81,questions
81,about
81,your
81,privacy
81,on
81,the
81,service
81,this
81,privacy
81,policy
81,or
81,information
81,we
81,have
81,about
81,you
81,please
81,contact
81,us
81,at
81,privacy
81,spotify.com
81,you
81,can
81,also
81,contact
81,our
81,privacy
81,representative
81,by
81,sending
81,a
81,letter
81,to
81,spotify
81,attn
81,privacy
81,officer
81,legal
81,department
81,45
81,west
81,18th
81,street
81,7th
81,floor
81,new
81,york
81,ny
81,10011
81,united
81,states
81,we
81,will
81,respond
81,to
81,your
81,request
81,within
81,a
81,reasonable
81,period
81,of
81,time
81,upon
81,verification
81,of
81,your
81,identity
81,in
81,accordance
81,with
81,local
81,laws
81,we
81,recommend
81,you
81,include
81,documents
81,that
81,prove
81,your
81,identity
81,and
81,a
81,clear
81,and
81,precise
81,description
81,of
81,the
81,information
81,which
81,you
81,request
81,access
81,to
82,12
82,changes
82,to
82,the
82,privacy
82,policy
83,occasionally
83,we
83,may
83,in
83,our
83,discretion
83,make
83,changes
83,to
83,the
83,agreements
83,when
83,we
83,make
83,material
83,changes
83,to
83,the
83,agreements
83,we’ll
83,provide
83,you
83,with
83,prominent
83,notice
83,as
83,appropriate
83,under
83,the
83,circumstances
83,e.g
83,by
83,displaying
83,a
83,prominent
83,notice
83,within
83,the
83,service
83,or
83,by
83,sending
83,you
83,an
83,email
83,in
83,some
83,cases
83,we
83,will
83,notify
83,you
83,in
83,advance
83,and
83,your
83,continued
83,use
83,of
83,the
83,service
83,after
83,the
83,changes
83,have
83,been
83,made
83,will
83,constitute
83,your
83,acceptance
83,of
83,the
83,changes
83,please
83,therefore
83,make
83,sure
83,you
83,read
83,any
83,such
83,notice
83,carefully
83,if
83,you
83,do
83,not
83,wish
83,to
83,continue
83,using
83,the
83,service
83,under
83,the
83,new
83,version
83,of
83,the
83,agreements
83,you
83,may
83,terminate
83,the
83,agreements
83,by
83,contacting
83,us
83,through
83,the
83,customer
83,service
83,contact
83,form
84,13
84,information
84,about
84,cookies
84,other
84,technologies
84,and
84,third
84,party
84,data
84,collection
85,this
85,section
85,describes
85,use
85,of
85,cookies
85,and
85,other
85,technologies
85,for
85,further
85,information
85,about
85,how
85,information
85,may
85,be
85,shared
85,by
85,spotify
85,please
85,see
85,the
85,section
85,sharing
85,by
85,spotify
86,a
86,cookie
86,is
86,a
86,small
86,text
86,file
86,that
86,is
86,placed
86,on
86,your
86,computer
86,mobile
86,phone
86,or
86,other
86,device
86,when
86,you
86,visit
86,a
86,website
86,the
86,cookie
86,will
86,help
86,website
86,providers
86,to
86,recognise
86,your
86,device
86,the
86,next
86,time
86,you
86,visit
86,their
86,website
86,there
86,are
86,other
86,similar
86,technologies
86,such
86,as
86,pixel
86,tags
86,transparent
86,graphic
86,images
86,placed
86,on
86,a
86,web
86,page
86,or
86,in
86,an
86,email
86,which
86,indicate
86,that
86,a
86,page
86,or
86,email
86,has
86,been
86,viewed
86,web
86,bugs
86,similar
86,to
86,pixel
86,tags
86,and
86,web
86,storage
86,which
86,are
86,used
86,in
86,desktop
86,software
86,or
86,mobile
86,devices
87,there
87,are
87,also
87,technologies
87,such
87,as
87,mobile
87,device
87,identifiers
87,and
87,sdk
87,integrations
87,to
87,help
87,companies
87,recognise
87,your
87,device
87,when
87,you
87,return
87,to
87,an
87,app
87,or
87,otherwise
87,use
87,the
87,a
87,service
88,we
88,use
88,both
88,session
88,cookies
88,which
88,expire
88,once
88,you
88,close
88,your
88,web
88,browser
88,and
88,persistent
88,cookies
88,which
88,stay
88,on
88,your
88,device
88,for
88,a
88,set
88,period
88,of
88,time
88,or
88,until
88,you
88,delete
88,them
88,we
88,use
88,the
88,following
88,types
88,of
88,cookies
88,for
88,the
88,purposes
88,explained
88,in
88,this
88,chart
89,cookie
89,type
90,purpose
91,essential
91,operational
92,these
92,cookies
92,are
92,necessary
92,to
92,allow
92,us
92,to
92,operate
92,the
92,spotify
92,service
92,as
92,you
92,have
92,requested
92,for
92,example
92,they
92,let
92,us
92,recognise
92,what
92,type
92,of
92,subscriber
92,you
92,are
92,and
92,then
92,provide
92,you
92,with
92,services
92,accordingly
93,performance
93,analytics
94,we
94,use
94,these
94,cookies
94,to
94,analyse
94,how
94,the
94,spotify
94,service
94,is
94,accessed
94,is
94,used
94,or
94,is
94,performing
94,we
94,use
94,this
94,information
94,to
94,maintain
94,operate
94,and
94,continually
94,improve
94,the
94,spotify
94,service
94,we
94,may
94,also
94,obtain
94,information
94,from
94,our
94,email
94,newsletters
94,including
94,whether
94,you
94,opened
94,or
94,forwarded
94,a
94,newsletter
94,or
94,clicked
94,on
94,any
94,of
94,its
94,content
94,this
94,information
94,tells
94,us
94,about
94,our
94,newsletters
94,effectiveness
94,and
94,helps
94,us
94,ensure
94,that
94,we're
94,delivering
94,information
94,that
94,you
94,find
94,interesting
95,functional
96,these
96,cookies
96,let
96,us
96,operate
96,certain
96,functions
96,of
96,the
96,spotify
96,service
96,in
96,line
96,with
96,the
96,choices
96,you
96,make
96,these
96,cookies
96,mean
96,that
96,when
96,you
96,continue
96,to
96,use
96,or
96,come
96,back
96,to
96,the
96,spotify
96,service
96,we
96,can
96,provide
96,you
96,with
96,our
96,services
96,as
96,you
96,have
96,asked
96,for
96,them
96,to
96,be
96,provided
96,such
96,as
96,knowing
96,your
96,username
96,remembering
96,how
96,you
96,have
96,customised
96,our
96,services
96,and
96,reminding
96,you
96,of
96,content
96,you
96,have
96,enjoyed
97,targeting
97,advertising
98,we
98,use
98,these
98,cookies
98,to
98,serve
98,you
98,with
98,advertisements
98,that
98,may
98,be
98,relevant
98,to
98,you
98,and
98,your
98,interests
98,the
98,information
98,may
98,also
98,be
98,used
98,for
98,frequency
98,capping
98,purposes
98,e.g
98,to
98,ensure
98,we
98,do
98,not
98,display
98,the
98,same
98,advertisement
98,to
98,you
98,repeatedly
98,and
98,to
98,help
98,us
98,regulate
98,the
98,advertisements
98,you
98,receive
98,and
98,measure
98,their
98,effectiveness
99,third
99,party
100,we
100,may
100,allow
100,our
100,business
100,partners
100,to
100,use
100,cookies
100,on
100,or
100,outside
100,the
100,spotify
100,service
100,for
100,the
100,same
100,purposes
100,identified
100,above
100,including
100,collecting
100,information
100,about
100,your
100,online
100,activities
100,over
100,time
100,and
100,across
100,different
100,websites
100,we
100,may
100,also
100,use
100,service
100,providers
100,acting
100,on
100,our
100,behalf
100,to
100,use
100,cookies
100,for
100,the
100,purposes
100,identified
100,above
101,spotify
101,ads
102,we
102,work
102,with
102,web
102,publishers
102,advertising
102,networks
102,and
102,service
102,providers
102,to
102,deliver
102,spotify
102,ads
102,on
102,other
102,web
102,sites
102,and
102,services
102,cookies
102,may
102,be
102,used
102,to
102,serve
102,you
102,with
102,advertisements
102,that
102,may
102,be
102,relevant
102,to
102,you
102,and
102,your
102,interests
102,on
102,other
102,web
102,sites
102,and
102,services
102,and
102,to
102,regulate
102,the
102,advertisements
102,you
102,receive
102,and
102,measure
102,their
102,effectiveness
103,we
103,also
103,use
103,mobile
103,device
103,identifiers
103,and
103,the
103,other
103,technologies
103,identified
103,in
103,section
103,13.1
103,for
103,the
103,purposes
103,articulated
103,in
103,this
103,privacy
103,policy
103,for
103,example
103,to
103,recognise
103,your
103,device
103,when
103,you
103,return
103,to
103,the
103,spotify
103,app
103,or
103,otherwise
103,use
103,the
103,spotify
103,services
104,many
104,web
104,browsers
104,allow
104,you
104,to
104,manage
104,your
104,preferences
104,you
104,can
104,set
104,your
104,browser
104,to
104,refuse
104,cookies
104,or
104,delete
104,certain
104,cookies
104,you
104,may
104,be
104,able
104,to
104,manage
104,other
104,technologies
104,in
104,the
104,same
104,way
104,that
104,you
104,manage
104,cookies
104,using
104,your
104,browser’s
104,preferences
105,please
105,note
105,that
105,if
105,you
105,choose
105,to
105,block
105,cookies
105,doing
105,so
105,may
105,impair
105,the
105,spotify
105,service
105,or
105,prevent
105,certain
105,elements
105,of
105,it
105,from
105,functioning
106,there
106,is
106,no
106,accepted
106,standard
106,on
106,how
106,to
106,respond
106,to
106,do
106,not
106,track
106,signals
106,and
106,we
106,do
106,not
106,respond
106,to
106,such
106,signals
106,we
106,use
106,the
106,adchoices
106,icon
106,on
106,our
106,website
106,and
106,it
106,may
106,also
106,appear
106,on
106,certain
106,targeted
106,advertisements
106,that
106,we
106,or
106,a
106,service
106,provider
106,acting
106,on
106,our
106,behalf
106,send
106,to
106,you
106,based
106,on
106,information
106,about
106,your
106,online
106,activities
106,you
106,may
106,click
106,on
106,the
106,adchoices
106,icon
106,or
106,visit
106,aboutads.info
106,to
106,receive
106,more
106,information
106,about
106,the
106,collection
106,and
106,use
106,of
106,information
106,about
106,your
106,online
106,activities
106,for
106,online
106,behavioral
106,advertising
106,or
106,to
106,learn
106,how
106,to
106,opt
106,out
106,of
106,having
106,your
106,data
106,used
106,for
106,online
106,behavioral
106,advertising
106,by
106,digital
106,advertising
106,alliance
106,daa
106,participating
106,companies
106,canadian
106,users
106,can
106,also
106,visit
106,youradchoices.ca
106,european
106,users
106,can
106,also
106,visit
106,youronlinechoices.com
106,to
106,learn
106,how
106,to
106,opt
106,out
106,of
106,having
106,their
106,data
106,used
106,for
106,online
106,behavioral
106,advertising
106,by
106,european
106,interactive
106,digital
106,advertising
106,alliance
106,edaa
106,member
106,companies
107,another
107,available
107,tool
107,is
107,the
107,network
107,advertising
107,initiative’s
107,nai
107,opt
107,out
107,tool
107,at
107,networkadvertising.org
107,choices
107,this
107,allows
107,you
107,to
107,opt
107,out
107,from
107,the
107,use
107,of
107,information
107,about
107,your
107,online
107,activities
107,for
107,online
107,behavioral
107,advertising
107,by
107,nai
107,member
107,companies
108,on
108,your
108,mobile
108,device
108,you
108,may
108,also
108,have
108,a
108,limit
108,ad
108,tracking
108,setting
108,on
108,ios
108,devices
108,or
108,a
108,setting
108,to
108,opt
108,out
108,of
108,interest
108,based
108,ads
108,on
108,android
108,which
108,allows
108,you
108,to
108,limit
108,the
108,use
108,of
108,information
108,about
108,your
108,use
108,of
108,apps
108,for
108,purposes
108,of
108,serving
108,ads
108,targeted
108,to
108,your
108,interests
109,please
109,note
109,that
109,even
109,if
109,you
109,opt
109,out
109,using
109,the
109,mechanisms
109,above
109,you
109,may
109,still
109,receive
109,advertisements
109,when
109,using
109,the
109,spotify
109,service
110,we
110,work
110,with
110,advertising
110,partners
110,to
110,serve
110,advertisements
110,on
110,the
110,spotify
110,service
110,one
110,of
110,the
110,services
110,we
110,use
110,to
110,track
110,activity
110,related
110,to
110,the
110,service
110,e.g
110,by
110,placing
110,cookies
110,is
110,google
110,analytics
110,by
110,google
110,google
110,inc
110,a
110,company
110,headquartered
110,at
110,1600
110,amphitheatre
110,parkway
110,mountain
110,view
110,ca
110,94043
110,usa
110,we
110,may
110,use
110,vendors
110,including
110,google
110,who
110,use
110,first
110,party
110,cookies
110,such
110,as
110,the
110,google
110,analytics
110,cookie
110,and
110,third
110,party
110,cookies
110,such
110,as
110,the
110,doubleclick
110,cookie
110,together
110,to
110,inform
110,optimise
110,and
110,serve
110,ads
110,based
110,on
110,your
110,past
110,visits
110,to
110,our
110,websites
110,including
110,google
110,analytics
110,for
110,display
110,advertising
110,google
110,provides
110,tools
110,to
110,manage
110,the
110,collection
110,and
110,use
110,of
110,certain
110,information
110,by
110,google
110,analytics
110,at
110,tools.google.com
110,dlpage
110,gaoptout
110,and
110,by
110,google
110,analytics
110,for
110,display
110,advertising
110,or
110,the
110,google
110,display
110,network
110,by
110,using
110,google’s
110,ads
110,settings
110,at
110,google.com
110,settings
110,ads
111,you
111,hereby
111,consent
111,to
111,the
111,use
111,of
111,the
111,cookies
111,and
111,other
111,technologies
111,described
111,above
112,for
112,more
112,information
112,about
112,the
112,use
112,of
112,cookies
112,and
112,how
112,to
112,block
112,them
112,visit
112,allaboutcookies.org
112,youronlinechoices.eu
112,europe
112,or
112,aboutads.info
112,choices
112,united
112,states
112,if
112,you
112,have
112,any
112,questions
112,or
112,comments
112,about
112,our
112,use
112,of
112,cookies
112,please
112,contact
112,us
112,at
112,privacy
112,spotify.com
113,thank
113,you
113,for
113,reading
113,our
113,privacy
113,policy
113,we
113,hope
113,you
113,enjoy
113,spotify
114,data
114,controller
115,spotify
115,usa
115,inc
116,45
116,w
116,18th
116,street
116,floor
116,7
116,new
116,york
116,ny
116,10011
117,usa
118,spotify
118,ab
