para,word
70,social
70,ads
70,on
70,thishelp
70,page
71,to
71,supplement
71,your
71,profile.we
71,may
71,use
71,information
71,about
71,you
71,that
71,we
71,collect
71,from
71,other
71,facebook
71,users
71,to
71,supplement
71,your
71,profile
71,such
71,as
71,when
71,you
71,are
71,tagged
71,in
71,a
71,photo
71,or
71,mentioned
71,in
71,a
71,status
71,update
71,in
71,such
71,cases
71,we
71,generally
71,allow
71,you
71,to
71,direct
71,how
71,that
71,information
71,is
71,shared
71,in
71,yourprivacy
71,settingsor
71,give
71,you
71,the
71,ability
71,to
71,remove
71,the
71,content
71,such
71,as
71,allowing
71,you
71,to
71,remove
71,a
71,photo
71,tag
71,of
71,you
71,or
71,limit
71,its
71,visibility
71,on
71,facebook
72,to
72,make
72,suggestions.we
72,use
72,your
72,profile
72,information
72,the
72,addresses
72,you
72,import
72,through
72,our
72,contact
72,importers
72,and
72,other
72,relevant
72,information
72,to
72,help
72,you
72,connect
72,with
72,your
72,friends
72,including
72,making
72,suggestions
72,to
72,you
72,and
72,other
72,users
72,that
72,you
72,connect
72,with
72,on
72,facebook
72,if
72,you
72,want
72,to
72,limit
72,your
72,visibility
72,in
72,suggestions
72,we
72,make
72,to
72,other
72,people
72,you
72,can
72,adjust
72,your
72,search
72,visibilityprivacy
72,setting
72,as
72,you
72,will
72,only
72,be
72,visible
72,in
72,our
72,suggestions
72,to
72,the
72,extent
72,you
72,choose
72,to
72,be
72,visible
72,in
72,public
72,search
72,listings
72,you
72,may
72,also
72,block
72,specific
72,individual
72,users
72,from
72,being
72,suggested
72,to
72,you
72,and
72,you
72,from
72,being
72,suggested
72,to
72,them
73,downloadable
73,software.certain
73,downloadable
73,software
73,applications
73,and
73,applets
73,that
73,we
73,offer
73,such
73,as
73,our
73,browser
73,toolbars
73,and
73,photo
73,uploaders
73,transmit
73,data
73,to
73,us
73,we
73,may
73,not
73,make
73,a
73,formal
73,disclosure
73,if
73,we
73,believe
73,our
73,collection
73,of
73,and
73,use
73,of
73,the
73,information
73,is
73,the
73,obvious
73,purpose
73,of
73,the
73,application
73,such
73,as
73,the
73,fact
73,that
73,we
73,receive
73,photos
73,when
73,you
73,use
73,our
73,photo
73,uploader
73,if
73,we
73,believe
73,it
73,is
73,not
73,obvious
73,that
73,we
73,are
73,collecting
73,or
73,using
73,such
73,information
73,we
73,will
73,make
73,a
73,disclosure
73,to
73,you
73,the
73,first
73,time
73,you
73,provide
73,the
73,information
73,to
73,us
73,so
73,that
73,you
73,can
73,decide
73,whether
73,you
73,want
73,to
73,use
73,that
73,feature
74,memorializing
74,accounts.if
74,we
74,arenotifiedthat
74,a
74,user
74,is
74,deceased
74,we
74,may
74,memorialize
74,the
74,user’s
74,account
74,in
74,such
74,cases
74,we
74,restrict
74,profile
74,access
74,to
74,confirmed
74,friends
74,and
74,allow
74,friends
74,and
74,family
74,to
74,write
74,on
74,the
74,user’s
74,wall
74,in
74,remembrance
74,we
74,may
74,close
74,an
74,account
74,if
74,we
74,receive
74,a
74,formal
74,request
74,from
74,the
74,user’s
74,next
74,of
74,kin
74,or
74,other
74,proper
74,legal
74,request
74,to
74,do
74,so
75,5
75,how
75,we
75,share
75,information
76,facebook
76,is
76,about
76,sharing
76,information
76,with
76,others
76,friends
76,and
76,people
76,in
76,your
76,networks
76,while
76,providing
76,you
76,withprivacy
76,settingsthat
76,you
76,can
76,use
76,to
76,restrict
76,other
76,users
76,from
76,accessing
76,your
76,information
76,we
76,share
76,your
76,information
76,with
76,third
76,parties
76,when
76,we
76,believe
76,the
76,sharing
76,is
76,permitted
76,by
76,you
76,reasonably
76,necessary
76,to
76,offer
76,our
76,services
76,or
76,when
76,legally
76,required
76,to
76,do
76,so
76,for
76,example
77,when
77,you
77,make
77,a
77,payment.when
77,you
77,enter
77,into
77,transactions
77,with
77,others
77,or
77,make
77,payments
77,on
77,facebook
77,we
77,will
77,only
77,share
77,transaction
77,information
77,with
77,those
77,third
77,parties
77,necessary
77,to
77,complete
77,the
77,transaction
77,and
77,will
77,require
77,those
77,third
77,parties
77,to
77,agree
77,to
77,respect
77,the
77,privacy
77,of
77,your
77,information
78,when
78,you
78,invite
78,a
78,friend
78,to
78,join.when
78,you
78,ask
78,us
78,to
78,invite
78,a
78,friend
78,to
78,join
78,facebook
78,we
78,will
78,send
78,your
78,friend
78,a
78,message
78,on
78,your
78,behalf
78,using
78,your
78,name
78,we
78,may
78,also
78,send
78,up
78,to
78,two
78,reminders
78,to
78,them
78,in
78,your
78,name
78,if
78,your
78,friend
78,does
78,not
78,want
78,us
78,to
78,keep
78,their
78,information
78,we
78,will
78,remove
78,it
78,at
78,their
78,request
78,on
78,thishelp
78,page
79,when
79,you
79,choose
79,to
79,share
79,your
79,information
79,with
79,marketers.you
79,may
79,choose
79,to
79,share
79,information
79,with
79,marketers
79,or
79,electronic
79,commerce
79,providers
79,that
79,are
79,not
79,associated
79,with
79,facebook
79,through
79,on
79,site
79,offers
79,this
79,is
79,entirely
79,at
79,your
79,discretion
79,and
79,we
79,will
79,not
79,provide
79,your
79,information
79,to
79,these
79,marketers
79,without
79,your
79,consent
80,to
80,help
80,your
80,friends
80,find
80,you.by
80,default
80,we
80,make
80,certain
80,information
80,you
80,have
80,posted
80,to
80,your
80,profile
80,available
80,in
80,search
80,results
80,on
80,facebook
80,to
80,help
80,your
80,friends
80,find
80,you
80,however
80,you
80,can
80,control
80,who
80,has
80,access
80,to
80,this
80,information
80,as
80,well
80,as
80,who
80,can
80,find
80,you
80,in
80,searches
80,through
80,yourprivacy
80,settings
80,we
80,also
80,partner
80,with
80,email
80,and
80,instant
80,messaging
80,providers
80,to
80,help
80,their
80,users
80,identify
80,which
80,of
80,their
80,contacts
80,are
80,facebook
80,users
80,so
80,that
80,we
80,can
80,promote
80,facebook
80,to
80,those
80,users
81,to
81,give
81,search
81,engines
81,access
81,to
81,publicly
81,available
81,information.we
81,generally
81,limit
81,search
81,engines
81,access
81,to
81,our
81,site
81,we
81,may
81,allow
81,them
81,to
81,access
81,information
81,set
81,to
81,the
81,everyone
81,setting
81,and
81,your
81,public
81,search
81,listing
81,but
81,you
81,can
81,turn
81,off
81,your
81,public
81,search
81,listing
81,in
81,yourprivacy
81,settings
82,to
82,help
82,improve
82,or
82,promote
82,our
82,service.sometimes
82,we
82,share
82,aggregated
82,information
82,with
82,third
82,parties
82,to
82,help
82,improve
82,or
82,promote
82,our
82,service
82,but
82,we
82,only
82,do
82,so
82,in
82,such
82,a
82,way
82,that
82,no
82,individual
82,user
82,can
82,be
82,identified
82,or
82,linked
82,to
82,any
82,specific
82,action
82,or
82,information
83,to
83,provide
83,you
83,with
83,services.we
83,may
83,provide
83,information
83,to
83,service
83,providers
83,that
83,help
83,us
83,bring
83,you
83,the
83,services
83,we
83,offer
83,for
83,example
83,we
83,may
83,use
83,third
83,parties
83,to
83,help
83,host
83,our
83,website
83,send
83,out
83,email
83,updates
83,about
83,facebook
83,remove
83,repetitive
83,information
83,from
83,our
83,user
83,lists
83,process
83,payments
83,or
83,provide
83,search
83,results
83,or
83,links
83,including
83,sponsored
83,links
83,these
83,service
83,providers
83,may
83,have
83,access
83,to
83,your
83,personal
83,information
83,for
83,use
83,for
83,a
83,limited
83,time
83,but
83,when
83,this
83,occurs
83,we
83,implement
83,reasonable
83,contractual
83,and
83,technical
83,protections
83,to
83,limit
83,their
83,use
83,of
83,that
83,information
83,to
83,helping
83,us
83,provide
83,the
83,service
84,to
84,advertise
84,our
84,services.we
84,may
84,ask
84,advertisers
84,outside
84,of
84,facebook
84,to
84,display
84,ads
84,promoting
84,our
84,services
84,we
84,may
84,ask
84,them
84,to
84,deliver
84,those
84,ads
84,based
84,on
84,the
84,presence
84,of
84,a
84,cookie
84,but
84,in
84,doing
84,so
84,will
84,not
84,share
84,any
84,other
84,information
84,with
84,the
84,advertiser
85,to
85,offer
85,joint
85,services.we
85,may
85,provide
85,services
85,jointly
85,with
85,other
85,companies
85,such
85,as
85,the
85,classifieds
85,service
85,in
85,the
85,facebook
85,marketplace
85,if
85,you
85,use
85,these
85,services
85,we
85,may
85,share
85,your
85,information
85,to
85,facilitate
85,that
85,service
85,however
85,we
85,will
85,identify
85,the
85,partner
85,and
85,present
85,the
85,joint
85,service
85,provider’s
85,privacy
85,policy
85,to
85,you
85,before
85,you
85,use
85,that
85,service
86,to
86,respond
86,to
86,legal
86,requests
86,and
86,prevent
86,harm.we
86,may
86,disclose
86,information
86,pursuant
86,to
86,subpoenas
86,court
86,orders
86,or
86,other
86,requests
86,including
86,criminal
86,and
86,civil
86,matters
86,if
86,we
86,have
86,a
86,good
86,faith
86,belief
86,that
86,the
86,response
86,is
86,required
86,by
86,law
86,this
86,may
86,include
86,respecting
86,requests
86,from
86,jurisdictions
86,outside
86,of
86,the
86,united
86,states
86,where
86,we
86,have
86,a
86,good
86,faith
86,belief
86,that
86,the
86,response
86,is
86,required
86,by
86,law
86,under
86,the
86,local
86,laws
86,in
86,that
86,jurisdiction
86,apply
86,to
86,users
86,from
86,that
86,jurisdiction
86,and
86,are
86,consistent
86,with
86,generally
86,accepted
86,international
86,standards
86,we
86,may
86,also
86,share
86,information
86,when
86,we
86,have
86,a
86,good
86,faith
86,belief
86,it
86,is
86,necessary
86,to
86,prevent
86,fraud
86,or
86,other
86,illegal
86,activity
86,to
86,prevent
86,imminent
86,bodily
86,harm
86,or
86,to
86,protect
86,ourselves
86,and
86,you
86,from
86,people
86,violating
86,ourstatement
86,of
86,rights
86,and
86,responsibilities
86,this
86,may
86,include
86,sharing
86,information
86,with
86,other
86,companies
86,lawyers
86,courts
86,or
86,other
86,government
86,entities
87,facebook
87,beacon
87,we
87,have
87,announced
87,a
87,settlement
87,of
87,a
87,lawsuit
87,related
87,to
87,the
87,beacon
87,product
87,the
87,beacon
87,product
87,will
87,be
87,discontinued
87,and
87,this
87,language
87,removed
87,from
87,the
87,privacy
87,policy
87,upon
87,approval
87,of
87,a
87,settlement
87,by
87,the
87,court
87,facebook
87,beacon
87,is
87,a
87,means
87,of
87,sharing
87,actions
87,you
87,have
87,taken
87,on
87,third
87,party
87,sites
87,such
87,as
87,when
87,you
87,make
87,a
87,purchase
87,or
87,post
87,a
87,review
87,with
87,your
87,friends
87,on
87,facebook
87,in
87,order
87,to
87,provide
87,you
87,as
87,a
87,facebook
87,user
87,with
87,clear
87,disclosure
87,of
87,the
87,activity
87,information
87,being
87,collected
87,on
87,third
87,party
87,sites
87,and
87,potentially
87,shared
87,with
87,your
87,friends
87,on
87,facebook
87,we
87,collect
87,certain
87,information
87,from
87,that
87,site
87,and
87,present
87,it
87,to
87,you
87,after
87,you
87,have
87,completed
87,an
87,action
87,on
87,that
87,site
87,you
87,have
87,the
87,choice
87,to
87,have
87,us
87,discard
87,that
87,information
87,or
87,to
87,share
87,it
87,with
87,your
87,friends
87,to
87,learn
87,more
87,about
87,the
87,operation
87,of
87,the
87,service
87,we
87,encourage
87,you
87,to
87,read
87,the
87,tutorialhere
87,to
87,opt
87,out
87,of
87,the
87,service
87,altogether
87,clickhere
87,like
87,many
87,other
87,websites
87,that
87,interact
87,with
87,third
87,party
87,sites
87,we
87,may
87,receive
87,some
87,information
87,even
87,if
87,you
87,are
87,logged
87,out
87,from
87,facebook
87,or
87,that
87,pertains
87,to
87,non
87,facebook
87,users
87,from
87,those
87,sites
87,in
87,conjunction
87,with
87,the
87,technical
87,operation
87,of
87,the
87,system
87,in
87,cases
87,where
87,we
87,receive
87,information
87,from
87,beacon
87,sites
87,on
87,users
87,that
87,are
87,not
87,logged
87,in
87,or
87,on
87,non
87,facebook
87,users
87,we
87,do
87,not
87,attempt
87,to
87,associate
87,it
87,with
87,individual
87,facebook
87,accounts
87,and
87,will
87,discard
87,it
88,transfer
88,in
88,the
88,event
88,of
88,sale
88,or
88,change
88,of
88,control.if
88,the
88,ownership
88,of
88,all
88,or
88,substantially
88,all
88,of
88,our
88,business
88,changes
88,we
88,may
88,transfer
88,your
88,information
88,to
88,the
88,new
88,owner
88,so
88,that
88,the
88,service
88,can
88,continue
88,to
88,operate
88,in
88,such
88,a
88,case
88,your
88,information
88,would
88,remain
88,subject
88,to
88,the
88,promises
88,made
88,in
88,any
88,pre
88,existing
88,privacy
88,policy
89,6
89,how
89,you
89,can
89,view
89,change
89,or
89,remove
89,information
90,viewing
90,and
90,editing
90,your
90,profile.you
90,may
90,change
90,or
90,delete
90,your
90,profile
90,information
90,at
90,any
90,time
90,by
90,going
90,to
90,your
90,profile
90,page
90,and
90,clicking
90,edit
90,my
90,profile
90,information
90,will
90,be
90,updated
90,immediately
90,while
90,you
90,cannot
90,delete
90,your
90,date
90,of
90,birth
90,you
90,can
90,use
90,the
90,setting
90,on
90,the
90,info
90,tab
90,of
90,your
90,profile
90,information
90,page
90,to
90,hide
90,all
90,or
90,part
90,of
90,it
90,from
90,other
90,users
91,delete
91,uploaded
91,contacts.if
91,you
91,use
91,our
91,contact
91,importer
91,to
91,upload
91,addresses
91,you
91,can
91,later
91,delete
91,the
91,list
91,on
91,thishelp
91,page
92,deactivating
92,or
92,deleting
92,your
92,account.if
92,you
92,want
92,to
92,stop
92,using
92,your
92,account
92,you
92,may
92,deactivate
92,it
92,or
92,delete
92,it
92,when
92,you
92,deactivate
92,an
92,account
92,no
92,user
92,will
92,be
92,able
92,to
92,see
92,it
92,but
92,it
92,will
92,not
92,be
92,deleted
92,we
92,save
92,your
92,profile
92,information
92,friends
92,photos
92,interests
92,etc
92,in
92,case
92,you
92,later
92,decide
92,to
92,reactivate
92,your
92,account
92,many
92,users
92,deactivate
92,their
92,accounts
92,for
92,temporary
92,reasons
92,and
92,in
92,doing
92,so
92,are
92,asking
92,us
92,to
92,maintain
92,their
92,information
92,until
92,they
92,return
92,to
92,facebook
92,you
92,will
92,still
92,have
92,the
92,ability
92,to
92,reactivate
92,your
92,account
92,and
92,restore
92,your
92,profile
92,in
92,its
92,entirety
92,when
92,you
92,delete
92,an
92,account
92,it
92,is
92,permanently
92,deleted
92,you
92,should
92,only
92,delete
92,your
92,account
92,if
92,you
92,are
92,certain
92,you
92,never
92,want
92,to
92,reactivate
92,it
92,you
92,may
92,deactivate
92,your
92,account
92,on
92,youraccount
92,settingspage
92,or
92,delete
92,your
92,account
92,on
92,thishelp
92,page
93,limitations
93,on
93,removal.even
93,after
93,you
93,remove
93,information
93,from
93,your
93,profile
93,or
93,delete
93,your
93,account
93,copies
93,of
93,that
93,information
93,may
93,remain
93,viewable
93,elsewhere
93,to
93,the
93,extent
93,it
93,has
93,been
93,shared
93,with
93,others
93,it
93,was
93,otherwise
93,distributed
93,pursuant
93,to
93,yourprivacy
93,settings
93,or
93,it
93,was
93,copied
93,or
93,stored
93,by
93,other
93,users
93,however
93,your
93,name
93,will
93,no
93,longer
93,be
93,associated
93,with
93,that
93,information
93,on
93,facebook
93,for
93,example
93,if
93,you
93,post
93,something
93,to
93,another
93,user’s
93,profile
93,and
93,then
93,you
93,delete
93,your
93,account
93,that
93,post
93,may
93,remain
93,but
93,be
93,attributed
93,to
93,an
93,anonymous
93,facebook
93,user
93,additionally
93,we
93,may
93,retain
93,certain
93,information
93,to
93,prevent
93,identity
93,theft
93,and
93,other
93,misconduct
93,even
93,if
93,deletion
93,has
93,been
93,requested
94,backup
94,copies.removed
94,and
94,deleted
94,information
94,may
94,persist
94,in
94,backup
94,copies
94,for
94,up
94,to
94,90
94,days
94,but
94,will
94,not
94,be
94,available
94,to
94,others
95,non
95,user
95,contact
95,information.if
95,a
95,user
95,provides
95,your
95,email
95,address
95,to
95,us
95,and
95,you
95,are
95,not
95,a
95,facebook
95,user
95,but
95,you
95,want
95,us
95,to
95,delete
95,your
95,address
95,you
95,can
95,do
95,so
95,on
95,thishelp
95,page
95,however
95,that
95,request
95,will
95,only
95,apply
95,to
95,addresses
95,we
95,have
95,at
95,the
95,time
95,of
95,the
95,request
95,and
95,not
95,to
95,any
95,addresses
95,that
95,users
95,provide
95,to
95,us
95,later
96,7
96,how
96,we
96,protect
96,information
97,we
97,do
97,our
97,best
97,to
97,keep
97,your
97,information
97,secure
97,but
97,we
97,need
97,your
97,help
97,for
97,more
97,detailed
97,information
97,about
97,staying
97,safe
97,on
97,facebook
97,visit
97,the
97,facebooksecurity
97,page
98,steps
98,we
98,take
98,to
98,keep
98,your
98,information
98,secure.we
98,keep
98,your
98,account
98,information
98,on
98,a
98,secured
98,server
98,behind
98,a
98,firewall
98,when
98,you
98,enter
98,sensitive
98,information
98,such
98,as
98,credit
98,card
98,numbers
98,and
98,passwords
98,we
98,encrypt
98,that
98,information
98,using
98,secure
98,socket
98,layer
98,technology
98,ssl
98,we
98,also
98,use
98,automated
98,and
98,social
98,measures
98,to
98,enhance
98,security
98,such
98,as
98,analyzing
98,account
98,behavior
98,for
98,fraudulent
98,or
98,otherwise
98,anomalous
98,behavior
98,may
98,limit
98,use
98,of
98,site
98,features
98,in
98,response
98,to
98,possible
98,signs
98,of
98,abuse
98,may
98,remove
98,inappropriate
98,content
98,or
98,links
98,to
98,illegal
98,content
98,and
98,may
98,suspend
98,or
98,disable
98,accounts
98,for
98,violations
98,of
98,ourstatement
98,of
98,rights
98,and
98,responsibilities
99,risks
99,inherent
99,in
99,sharing
99,information.although
99,we
99,allow
99,you
99,to
99,set
99,privacy
99,options
99,that
99,limit
99,access
99,to
99,your
99,information
99,please
99,be
99,aware
99,that
99,no
99,security
99,measures
99,are
99,perfect
99,or
99,impenetrable
99,we
99,cannot
99,control
99,the
99,actions
99,of
99,other
99,users
99,with
99,whom
99,you
99,share
99,your
99,information
99,we
99,cannot
99,guarantee
99,that
99,only
99,authorized
99,persons
99,will
99,view
99,your
99,information
99,we
99,cannot
99,ensure
99,that
99,information
99,you
99,share
99,on
99,facebook
99,will
99,not
99,become
99,publicly
99,available
99,we
99,are
99,not
99,responsible
99,for
99,third
99,party
99,circumvention
99,of
99,anyprivacy
99,settingsor
99,security
99,measures
99,on
99,facebook
99,you
99,can
99,reduce
99,these
99,risks
99,by
99,using
99,common
99,sense
99,security
99,practices
99,such
99,as
99,choosing
99,a
99,strong
99,password
99,using
99,different
99,passwords
99,for
99,different
99,services
99,and
99,using
99,up
99,to
99,date
99,antivirus
99,software
100,report
100,violations.you
100,should
100,report
100,any
100,security
100,violations
100,to
100,us
100,on
100,thishelp
100,page
101,8
101,other
101,terms
102,changes
102,we
102,may
102,change
102,this
102,privacy
102,policy
102,pursuant
102,to
102,the
102,procedures
102,outlined
102,in
102,the
102,facebookstatement
102,of
102,rights
102,and
102,responsibilities
102,unless
102,stated
102,otherwise
102,our
102,current
102,privacy
102,policy
102,applies
102,to
102,all
102,information
102,that
102,we
102,have
102,about
102,you
102,and
102,your
102,account
102,if
102,we
102,make
102,changes
102,to
102,this
102,privacy
102,policy
102,we
102,will
102,notify
102,you
102,by
102,publication
102,here
102,and
102,on
102,thefacebook
102,site
102,governance
102,page
102,you
102,can
102,make
102,sure
102,that
102,you
102,receive
102,notice
102,directly
102,by
102,becoming
102,a
102,fan
102,of
102,thefacebook
102,site
102,governance
102,page
103,consent
103,to
103,collection
103,and
103,processing
103,in
103,the
103,united
103,states.by
103,using
103,facebook
103,you
103,consent
103,to
103,having
103,your
103,personal
103,data
103,transferred
103,to
103,and
103,processed
103,in
103,the
103,united
103,states
104,defined
104,terms
104,us
104,we
104,our
104,platform
104,and
104,facebook
104,mean
104,the
104,same
104,as
104,they
104,do
104,in
104,thestatement
104,of
104,rights
104,and
104,responsibilities
104,information
104,and
104,content
104,are
104,used
104,more
104,generally
104,and
104,interchangeably
104,here
104,than
104,in
104,thestatement
104,of
104,rights
104,and
104,responsibilitiesunless
104,otherwise
104,limited
104,by
104,the
104,context
105,helpful
105,links
106,statement
106,of
106,rights
106,and
106,responsibilities
107,facebook
107,site
107,governance
107,page
108,application
108,settings
109,privacy
109,settings
110,account
110,notifications
110,page
111,help
111,pagefor
111,complaints
111,about
111,our
111,privacy
111,policies
111,or
111,practices
112,help
112,pageto
112,report
112,use
112,by
112,a
112,child
112,under
112,age
112,13
113,help
113,pagewith
113,info
113,to
113,help
113,parents
113,talk
113,to
113,children
113,about
113,safe
113,internet
113,use
114,deleting
114,an
114,account
115,reporting
115,a
115,deceased
115,user
116,reporting
116,an
116,impostor
117,reporting
117,abusive
117,content
118,reporting
118,a
118,compromised
118,account
119,requesting
119,deletion
119,of
119,data
119,for
119,non
119,user
120,removing
120,friend
120,finder
120,contacts
121,reporting
121,and
121,blocking
121,third
121,party
121,applications
122,general
122,explanation
122,of
122,third
122,party
122,applications
122,and
122,how
122,they
122,access
122,data
