para,word
114,out
114,these
114,messages
115,we
115,may
115,change
115,these
115,terms
115,at
115,any
115,time
115,without
115,prior
115,notice
115,please
115,check
115,them
115,regularly
115,your
115,continued
115,use
115,of
115,platform
115,constitutes
115,acceptance
115,of
115,those
115,changes
116,your
116,use
116,of
116,facebook
116,technology
116,is
116,subject
116,to
116,this
116,platform
116,policy
116,our
116,statement
116,of
116,rights
116,and
116,responsibilities
116,and
116,any
116,other
116,terms
116,that
116,apply
116,to
116,the
116,applicable
116,technology
117,instagram
117,if
117,you
117,use
117,any
117,facebook
117,platform
117,feature
117,on
117,the
117,instagram
117,service
117,such
117,use
117,on
117,the
117,instagram
117,service
117,is
117,subject
117,to
117,the
117,facebook
117,platform
117,policy
117,and
117,the
117,instagram
117,terms
117,of
117,use
117,if
117,you
117,use
117,any
117,instagram
117,apis
117,such
117,use
117,is
117,subject
117,to
117,the
117,instagram
117,platform
117,policy
118,we
118,may
118,suspend
118,or
118,end
118,your
118,app’s
118,access
118,to
118,any
118,platform
118,api
118,permissions
118,or
118,features
118,that
118,your
118,app
118,has
118,not
118,used
118,or
118,accessed
118,within
118,a
118,90
118,day
118,period
119,8
119,login
120,verify
120,that
120,you
120,have
120,integrated
120,login
120,correctly
120,your
120,app
120,shouldn't
120,crash
120,or
120,hang
120,during
120,the
120,testing
120,process
121,native
121,ios
121,and
121,android
121,apps
121,that
121,implement
121,facebook
121,login
121,must
121,use
121,our
121,official
121,sdks
121,for
121,login
122,use
122,a
122,clearly
122,branded
122,log
122,in
122,button
122,that
122,follows
122,the
122,guidelines
122,in
122,the
122,facebook
122,brand
122,resource
122,center
123,request
123,only
123,the
123,data
123,and
123,publishing
123,permissions
123,your
123,app
123,needs
123,to
123,provide
123,a
123,good
123,user
123,experience
124,ask
124,for
124,a
124,write
124,permission
124,only
124,at
124,a
124,point
124,when
124,your
124,app
124,needs
124,the
124,permission
124,ex
124,don’t
124,prompt
124,a
124,write
124,permission
124,immediately
124,after
124,a
124,user
124,logs
124,in
124,to
124,your
124,app
125,you
125,cannot
125,convert
125,user
125,data
125,you
125,receive
125,from
125,us
125,into
125,independent
125,data
125,ex
125,by
125,pre
125,filling
125,data
125,fields
125,with
125,user
125,data
125,you
125,received
125,from
125,us
125,and
125,asking
125,the
125,user
125,to
125,submit
125,or
125,save
125,the
125,data
126,if
126,a
126,person
126,declines
126,a
126,permission
126,you
126,can
126,prompt
126,them
126,again
126,after
126,they
126,indicate
126,an
126,intent
126,to
126,grant
126,you
126,the
126,permission
127,provide
127,a
127,log
127,out
127,option
127,that
127,functions
127,properly
127,and
127,is
127,easy
127,to
127,find
128,you
128,may
128,not
128,request
128,a
128,user's
128,data
128,through
128,platform
128,or
128,through
128,your
128,app
128,unless
128,you
128,use
128,it
128,meaningfully
128,to
128,improve
128,the
128,quality
128,of
128,a
128,user's
128,experience
128,in
128,your
128,app
128,it
128,must
128,be
128,clear
128,to
128,the
128,user
128,how
128,their
128,data
128,is
128,used
128,to
128,provide
128,that
128,experience
129,9
129,ads
130,if
130,you
130,have
130,ads
130,in
130,your
130,app
130,on
130,facebook
130,comply
130,with
130,our
130,advertising
130,policies
131,avoid
131,excessive
131,ads
131,don’t
131,let
131,ads
131,distract
131,from
131,your
131,app’s
131,functionality
132,don’t
132,include
132,ads
132,in
132,page
132,tab
132,apps
133,if
133,you
133,use
133,a
133,third
133,party
133,ad
133,provider
133,to
133,include
133,ads
133,in
133,your
133,app
133,on
133,facebook
133,only
133,use
133,a
133,provider
133,from
133,this
133,list
134,don’t
134,include
134,third
134,party
134,ads
134,including
134,for
134,other
134,apps
134,in
134,posts
134,comments
134,notifications
134,requests
134,invites
134,or
134,messages
135,don’t
135,include
135,or
135,pair
135,platform
135,integrations
135,with
135,non
135,facebook
135,ads
136,if
136,you
136,run
136,a
136,promotion
136,contest
136,competition
136,or
136,sweepstake
136,on
136,facebook
136,comply
136,with
136,our
136,promotions
136,policies
137,10
137,games
138,games
138,on
138,facebook.com
139,a
139,don’t
139,share
139,the
139,same
139,app
139,id
139,with
139,a
139,desktop
139,web
139,game
139,off
139,of
139,facebook.com
140,b
140,don’t
140,use
140,your
140,facebook.com
140,game
140,or
140,email
140,addresses
140,you’ve
140,obtained
140,from
140,us
140,to
140,promote
140,or
140,link
140,to
140,a
140,desktop
140,web
140,game
140,off
140,of
140,facebook
141,c
141,use
141,facebook
141,payments
141,as
141,your
141,only
141,payment
141,method
141,for
141,all
141,in
141,game
141,purchases
142,d
142,use
142,facebook
142,payments
142,offers
142,if
142,you
142,reward
142,people
142,for
142,actions
142,involving
142,third
142,parties
143,desktop
143,web
143,games
143,off
143,facebook.com
144,a
144,only
144,use
144,facebook
144,login
144,social
144,plugins
144,and
144,publishing
144,channels
144,don’t
144,use
144,connections
144,such
144,as
144,friends
144,lists
145,b
145,during
145,authentication
145,only
145,request
145,age
145,email
145,and
145,publishing
145,permissions
146,games
146,on
146,mobile
147,a
147,don’t
147,share
147,the
147,same
147,app
147,id
147,with
147,a
147,desktop
147,web
147,game
147,off
147,of
147,facebook.com
148,b
148,don’t
148,use
148,your
148,mobile
148,game
148,or
148,email
148,addresses
148,you’ve
148,obtained
148,from
148,us
148,to
148,promote
148,or
148,link
148,to
148,a
148,web
148,game
148,off
148,of
148,facebook
149,instant
149,games
150,a
150,don't
150,charge
150,for
150,any
150,items
150,within
150,ios
150,games
150,i.e
150,ios
150,games
150,must
150,be
150,free
150,to
150,play
150,for
150,all
150,other
150,games
150,you
150,may
150,only
150,charge
150,for
150,items
150,in
150,your
150,game
150,if
150,you
150,have
150,entered
150,into
150,a
150,separate
150,agreement
150,with
150,us
151,b
151,if
151,you
151,want
151,to
151,include
151,ads
151,within
151,your
151,game
151,only
151,use
151,the
151,games
151,ads
151,api
151,don’t
151,use
151,a
151,third
151,party
151,ad
151,provider
151,or
151,include
151,any
151,other
151,links
151,to
151,content
151,off
151,your
151,game
152,c
152,don't
152,build
152,append
152,to
152,edit
152,influence
152,or
152,augment
152,user
152,profiles
152,including
152,profiles
152,associated
152,with
152,any
152,mobile
152,device
152,identifier
152,or
152,other
152,unique
152,identifier
152,that
152,identifies
152,any
152,particular
152,user
152,browser
152,computer
152,or
152,device
153,d
153,don't
153,post
153,more
153,than
153,one
153,context
153,update
153,per
153,gameplay
153,without
153,our
153,prior
153,permission
154,e
154,don't
154,create
154,and
154,submit
154,the
154,same
154,game
154,more
154,than
154,once
154,update
154,your
154,existing
154,game
155,f
155,only
155,show
155,context
155,dialogs
155,after
155,a
155,user
155,takes
155,a
155,relevant
155,action
155,within
155,your
155,game
155,for
155,example
155,you
155,can
155,show
155,a
155,context.chooseasync
155,dialog
155,after
155,a
155,user
155,clicks
155,on
155,a
155,play
155,with
155,friends
155,button
156,g
156,be
156,fair
156,to
156,other
156,game
156,developers
156,don’t
156,build
156,games
156,that
156,mimic
156,imitate
156,or
156,copy
156,other
156,games
157,if
157,you
157,want
157,to
157,facilitate
157,or
157,promote
157,online
157,gambling
157,online
157,real
157,money
157,games
157,of
157,skill
157,or
157,online
157,lotteries
157,get
157,our
157,written
157,permission
157,before
157,using
157,any
157,of
157,our
157,products
158,if
158,your
158,game
158,includes
158,mandatory
158,or
158,optional
158,in
158,app
158,charges
158,explain
158,this
158,in
158,your
158,app’s
158,description
159,11
159,payments
160,if
160,you
160,use
160,facebook
160,payments
160,comply
160,with
160,the
160,facebook
160,developer
160,payments
160,terms
161,don’t
161,use
161,facebook
161,payments
161,to
161,solicit
161,collect
161,or
161,transfer
161,funds
161,for
161,charitable
161,causes
161,without
161,our
161,prior
161,permission
162,if
162,you’re
162,using
162,ios
162,to
162,run
162,your
162,app
162,use
162,an
162,ios
162,approved
162,payment
162,method
163,if
163,you
163,accept
163,payments
163,on
163,facebook
163,only
163,do
163,so
163,in
163,your
163,app
164,12
164,app
164,center
165,apps
165,eligible
165,for
165,facebook
165,app
165,center
165,must
165,be
165,games
165,that
165,use
165,facebook
165,login
165,or
165,games
165,on
165,facebook.com
166,app
166,detail
166,and
166,description
167,a
167,ensure
167,the
167,app’s
167,name
167,and
167,information
167,are
167,grammatically
167,correct
168,b
168,ensure
168,the
168,app’s
168,language
168,matches
168,the
168,app
168,center
168,locale
169,c
169,don't
169,include
169,urls
169,or
169,use
169,the
169,facebook
169,brand
170,d
170,don’t
170,include
170,keyword
170,lists
170,excessive
170,punctuation
170,or
170,non
170,standard
170,symbols
171,all
171,images
172,a
172,use
172,high
172,quality
172,relevant
172,images
172,that
172,reflect
172,the
172,app
172,experience
173,b
173,keep
173,any
173,image
173,text
173,concise
173,don't
173,obstruct
173,images
173,with
173,text
174,c
174,don’t
174,include
174,ads
174,urls
174,or
174,gimmicks
174,such
174,as
174,play
174,buttons
175,icons
176,a
176,use
176,a
176,transparent
176,or
176,colored
176,background
176,if
176,your
176,icon
176,requires
176,a
176,white
176,background
176,use
176,a
176,colored
176,border
177,b
177,if
177,your
177,logo
177,has
177,a
177,drop
177,shadow
177,use
177,a
177,colored
177,background
178,banners
179,a
179,don’t
179,include
179,rounded
179,edges
179,or
179,borders
180,b
180,don’t
180,include
180,third
180,party
180,logos
181,videos
182,a
182,display
182,the
182,app's
182,name
183,b
183,clearly
183,represent
183,the
183,purpose
183,of
183,the
183,app
183,and
183,show
183,accurate
183,relevant
183,in
183,app
183,experiences
184,c
184,keep
184,your
184,video
184,high
184,quality
184,and
184,high
184,resolution
185,d
185,your
185,video
185,and
185,its
185,video
185,cover
185,image
185,should
185,be
185,clear
185,and
185,recognizable
185,don't
185,include
185,ads
186,13
186,open
186,graph
187,open
187,graph
187,custom
187,actions
188,a
188,don’t
188,recreate
188,actions
188,that
188,are
188,already
188,supported
189,b
189,write
189,the
189,action
189,and
189,object
189,in
189,a
189,clear
189,and
189,simple
189,way
190,c
190,make
190,sure
190,the
190,story
190,is
190,grammatically
190,correct
191,d
191,use
191,english
191,for
191,your
191,submission
192,e
192,don’t
192,indicate
192,a
192,person’s
192,consumption
192,browsing
192,discovering
192,or
192,viewing
192,of
192,content
193,f
193,don’t
193,indicate
193,a
193,person
193,has
193,installed
193,visited
193,or
193,connected
193,to
193,your
193,app
194,read
194,and
194,watch
194,actions
195,a
195,publish
195,actions
195,only
195,after
195,a
195,person
195,has
195,been
195,on
195,a
195,page
195,for
195,more
195,than
195,10
195,seconds
196,b
196,allow
196,people
196,to
196,remove
196,stories
196,published
196,to
196,facebook
196,on
196,the
196,same
196,page
196,where
196,the
196,content
196,is
196,hosted
197,14
197,social
197,plugins
198,don’t
198,include
198,or
198,pair
198,platform
198,integrations
198,with
198,non
198,facebook
198,advertisements
199,don’t
199,sell
199,or
199,purchase
199,placement
199,of
199,social
199,plugins
199,or
199,sharer.php
200,don’t
200,participate
200,in
200,any
200,like
200,or
200,share
200,exchange
200,programs
201,don’t
201,obscure
201,or
201,cover
201,elements
201,of
201,social
201,plugins
202,additional
202,policies
202,for
202,the
202,quotes
202,plugin
203,a
203,don't
203,prefill
203,quotes
203,with
203,content
203,a
203,person
203,didn’t
203,select
203,even
203,if
203,the
203,person
203,can
203,edit
203,or
203,remove
203,the
203,content
203,before
203,sharing
204,b
204,the
204,quotes
204,plugin
204,is
204,intended
204,to
204,help
204,people
204,select
204,their
204,own
204,quote
204,to
204,share
204,use
204,the
204,app
204,defined
204,quotes
204,parameter
204,if
204,you
204,want
204,to
204,suggest
204,quotes
204,for
204,people
204,to
204,share
205,c
205,if
205,you
205,use
205,the
205,app
205,defined
205,quotes
205,parameter
205,the
205,suggested
205,quote
205,must
205,not
205,contain
205,urls
205,ads
205,third
205,party
205,branded
205,content
205,or
205,any
205,other
205,promotional
205,content
205,of
205,any
205,kind
206,d
206,game
206,apps
206,must
206,not
206,use
206,the
206,quotes
206,plugin
207,15
207,marketing
207,api
208,basic
208,and
208,standard
208,ads
208,api
208,access
208,may
208,be
208,downgraded
208,to
208,development
208,access
208,after
208,30
208,days
208,of
208,non
208,use
209,don't
209,use
209,the
209,ads
209,api
209,if
209,you're
209,an
209,ad
209,network
209,or
209,data
209,broker
210,don't
210,promote
210,content
210,services
210,or
210,activities
210,contrary
210,to
210,our
210,competitive
210,position
210,interests
210,or
210,advertising
210,philosophy
211,don't
211,provide
211,partner
211,category
211,targeting
211,options
211,that
211,differ
211,from
211,those
211,offered
211,by
211,facebook
212,don’t
212,combine
212,multiple
212,end
212,advertisers
212,or
212,their
212,facebook
212,connections
212,i.e
212,pages
212,in
212,the
212,same
212,ad
212,account
213,free
213,or
213,trial
213,versions
213,of
213,an
213,ads
213,api
213,app
214,a
214,don’t
214,allow
214,more
214,than
214,50
214,ad
214,creations
214,a
214,day
214,per
214,customer
215,b
215,require
215,phone
215,or
215,email
215,verification
215,on
215,new
215,accounts
216,c
216,don’t
216,allow
216,affiliate
216,networks
216,to
216,use
216,your
216,technology
217,pricing
217,transparency
218,a
218,only
218,charge
218,fees
218,for
218,the
218,use
218,of
218,your
218,tools
218,and
218,managed
218,services
218,with
218,a
218,fixed
218,fee
218,or
218,variable
218,percentage
218,of
218,ad
218,spend
219,b
219,proactively
219,disclose
219,to
219,end
219,advertisers
219,the
219,amount
219,that
219,you
219,spent
219,on
219,facebook
219,advertising
219,using
219,facebook
219,metrics
219,e.g
219,cpc
219,cpm
219,rate
219,separate
219,from
219,your
219,fees
220,c
220,disclose
220,the
220,amount
220,you
220,charged
220,as
220,fees
220,on
220,facebook
220,advertising
221,d
221,we
221,may
221,disclose
221,fees
221,or
221,the
221,amount
221,you
221,spent
221,on
221,facebook
221,advertising
221,to
221,your
221,clients
221,if
221,they
221,request
221,it
222,e
222,we
222,may
222,require
222,documentation
222,from
222,you
222,to
222,ensure
222,your
222,compliance
222,with
222,these
222,terms
223,f
223,don’t
223,sell
223,ads
223,on
223,a
223,fixed
223,cpm
223,or
223,cpc
223,basis
223,when
223,using
223,the
223,facebook
223,advertising
223,auction
224,data
224,collection
224,and
224,use
225,a
225,if
225,you
225,have
225,standard
225,ads
225,api
225,access
225,and
225,our
225,prior
225,written
225,permission
225,you
225,can
225,place
225,1x1
225,pixel
225,view
225,tags
225,on
225,advertisements
226,b
226,ensure
226,that
226,any
226,data
226,that
226,is
226,collected
226,is
226,anonymous
227,c
227,only
227,use
227,data
227,from
227,an
227,end
227,advertiser’s
227,campaign
227,to
227,optimize
227,or
227,measure
227,the
227,performance
227,of
227,that
227,end
227,advertiser’s
227,facebook
227,campaign
228,d
228,don’t
228,use
228,data
228,to
228,retarget
228,on
228,or
228,off
228,of
228,facebook
229,e
229,don’t
229,mix
229,data
229,obtained
229,from
229,us
229,with
229,advertising
229,campaigns
229,on
229,different
229,platforms
229,without
229,our
229,written
229,permission
230,f
230,don’t
230,use
230,data
230,to
230,build
230,or
230,augment
230,any
230,user
230,profiles
231,g
231,don’t
231,use
231,piggybacking
231,or
231,redirects
232,h
232,don’t
232,let
232,people
232,other
232,than
232,those
232,acting
232,on
232,an
232,end
232,advertiser’s
232,behalf
232,access
232,facebook
232,ad
232,statistics
233,implement
233,all
233,bidding
233,types
233,including
233,optimized
233,cpm
234,custom
234,audiences
235,a
235,if
235,you
235,use
235,custom
235,audiences
235,comply
235,with
235,the
235,custom
235,audience
235,terms
236,b
236,only
236,use
236,a
236,client’s
236,data
236,when
236,creating
236,custom
236,audiences
236,on
236,their
236,behalf
237,c
237,only
237,use
237,a
237,facebook
237,user
237,id
237,to
237,create
237,custom
237,audiences
237,when
237,the
237,person
237,whose
237,user
237,id
237,is
237,being
237,used
237,has
237,logged
237,into
237,the
237,client’s
237,app
237,and
237,has
237,given
237,the
237,necessary
237,consent
238,revoke
238,an
238,end
238,advertiser’s
238,access
238,to
238,your
238,app
238,if
238,we
238,request
238,it
239,lead
239,ads
240,a
240,only
240,use
240,a
240,client's
240,lead
240,ads
240,data
240,on
240,behalf
240,of
240,that
240,client
241,b
241,don't
241,combine
241,lead
241,ads
241,data
241,from
241,one
241,client
241,with
241,lead
241,ads
241,data
241,from
241,another
241,client
242,ensure
242,that
242,people
242,agree
242,to
242,facebook’s
242,statement
242,of
242,rights
242,and
242,responsibilities
242,including
242,the
242,advertising
242,policies
243,16
243,pages
243,api
244,don't
244,charge
244,a
244,fee
244,for
244,creating
244,claiming
244,or
244,managing
244,a
244,page
245,before
245,enabling
245,people
245,to
245,create
245,a
245,page
245,first
245,provide
245,a
245,means
245,for
245,them
245,to
245,claim
245,an
245,existing
245,place
245,to
245,prevent
245,page
245,duplication
246,ensure
246,that
246,people
246,agree
246,to
246,facebook’s
246,statement
246,of
246,rights
246,and
246,responsibilities
246,including
246,the
246,advertising
246,policies
247,don't
247,create
247,or
247,claim
247,a
247,page
247,on
247,behalf
247,of
247,people
247,without
247,their
247,consent
248,don't
248,prevent
248,people
248,from
248,gaining
248,access
248,to
248,any
248,page
248,you
248,create
248,or
248,manage
248,on
248,their
248,behalf
249,don't
249,disclose
249,administrators
249,of
249,a
249,page
249,to
249,third
249,parties
249,without
249,the
249,administrator's
249,consent
250,17
250,messenger
250,platform
251,follow
251,any
251,instructions
251,we
251,include
251,in
251,our
251,technical
251,documentation
252,ensure
252,your
252,bot
252,is
252,stable
252,and
252,functions
252,properly
253,user
253,authentication
253,and
253,opt
253,out
254,a
254,place
254,any
254,user
254,authentication
254,method
254,in
254,a
254,clear
254,and
254,conspicuous
254,location
254,to
254,ensure
254,people
254,consent
254,to
254,initiating
254,message
254,threads
255,b
255,don’t
255,contact
255,people
255,in
255,messenger
255,unless
255,you
255,or
255,the
255,party
255,to
255,whom
255,you
255,are
255,operating
255,as
255,a
255,service
255,provider
255,have
255,the
255,necessary
255,consent
255,to
255,do
255,so
256,c
256,messenger
256,opt
256,out
256,respect
256,all
256,requests
256,either
256,on
256,messenger
256,or
256,off
256,by
256,people
256,to
256,block
256,discontinue
256,or
256,otherwise
256,opt
256,out
256,of
256,your
256,using
256,messenger
256,to
256,communicate
256,with
256,them
257,messenger
257,plugins
258,a
258,don't
258,obscure
258,cover
258,or
258,hide
258,elements
258,of
258,our
258,plugins
259,b
259,ensure
259,the
259,checkbox
259,plugin
259,is
259,placed
259,in
259,close
259,proximity
259,to
259,the
259,button
259,ex
259,purchase
259,submit
259,confirm
259,that
259,a
259,person
259,must
259,click
259,on
259,prior
259,to
259,you
259,sending
259,a
259,messengercheckboxuserconfirmation
259,event
259,i.e
259,don’t
259,send
259,the
259,event
259,until
259,after
259,a
259,person
259,clicks
259,on
259,the
259,button
259,or
259,takes
259,an
259,equivalent
259,affirmative
259,action
259,ex
259,submit
259,form
260,service
260,providers
261,a
261,ensure
261,your
261,agreements
261,with
261,businesses
261,do
261,not
261,conflict
261,with
261,and
261,that
261,businesses
261,agree
261,to
261,facebook’s
261,statement
261,of
261,rights
261,and
261,responsibilities
261,including
261,these
261,platform
261,policies
262,b
262,ensure
262,you
262,have
262,the
262,authority
262,to
262,act
262,as
262,agent
262,for
262,the
262,business
262,to
262,which
262,you're
262,providing
262,a
262,service
262,and
262,that
262,your
262,use
262,of
262,our
262,platform
262,is
262,strictly
262,for
262,the
262,benefit
262,of
262,that
262,business
263,c
263,don't
263,facilitate
263,or
263,encourage
263,any
263,violations
263,of
263,our
263,policies
263,for
263,example
263,if
263,you
263,have
263,permission
263,to
263,support
263,businesses
263,that
263,are
263,eligible
263,for
263,subscriptions
263,ensure
263,you
263,don't
263,provide
263,subscriptions
263,to
263,ineligible
263,services
263,see
263,details
263,below
264,your
264,app
264,or
264,bot
264,should
264,not
264,receive
264,excessive
264,negative
264,feedback
264,be
264,sure
264,your
264,app
264,insights
264,reflect
264,a
264,positive
264,experience
265,maintain
265,a
265,facebook
265,page
265,that
265,provides
265,customer
265,support
265,contact
265,information
265,including
265,your
265,mailing
265,address
265,and
265,one
265,or
265,more
265,of
265,the
265,following
265,email
265,address
265,web
265,address
265,or
265,telephone
265,number
266,messages
266,and
266,data
267,acceptable
267,message
267,types
268,a
268,after
268,people
268,interact
268,with
268,your
268,business
268,or
268,bot
268,you
268,may
268,message
268,people
268,within
268,24
268,hours
268,of
268,a
268,person's
268,interaction
268,with
268,your
268,business
268,or
268,bot
268,ex
268,messaging
268,your
268,bot
268,or
268,interacting
268,with
268,a
268,messenger
268,plugin
268,on
268,your
268,website
268,except
268,as
268,permitted
268,below
268,and
268,until
268,the
268,next
268,interaction
268,you
268,may
268,send
268,one
268,additional
268,message
268,after
268,this
268,24
268,hour
268,period
268,in
268,order
268,to
268,follow
268,up
268,on
268,your
268,conversation
269,b
269,message
269,templates
269,and
269,tags
269,only
269,approved
269,message
269,templates
269,and
269,tags
269,may
269,be
269,sent
269,outside
269,of
269,the
269,24
269,hour
269,period
269,don’t
269,use
269,a
269,message
269,template
269,or
269,tag
269,for
269,a
269,purpose
269,other
269,than
269,its
269,intended
269,purpose
270,c
270,subscription
270,based
270,messaging
271,i
271,bots
271,that
271,primarily
271,support
271,the
271,following
271,use
271,cases
271,are
271,eligible
271,for
271,subscription
271,based
271,messaging
271,and
271,these
271,messages
271,may
271,be
271,sent
271,at
271,any
271,time
271,provided
271,people
271,opt
271,in
271,to
271,receiving
271,this
271,content
272,news
272,bots
272,that
272,inform
272,people
272,about
272,recent
272,or
272,important
272,events
272,or
272,information
272,in
272,categories
272,such
272,as
272,sports
272,finance
272,business
272,real
272,estate
272,weather
272,traffic
272,politics
272,government
272,non
272,profit
272,organizations
272,religion
272,celebrities
272,and
272,entertainment
273,personal
273,trackers
273,bots
273,that
273,enable
273,people
273,to
273,receive
273,and
273,monitor
273,information
273,about
273,themselves
273,in
273,categories
273,such
273,as
273,fitness
273,health
273,wellness
273,and
273,finance
274,productivity
274,bots
274,that
274,enable
274,people
274,to
274,manage
274,their
274,personal
274,productivity
274,with
274,tasks
274,such
274,as
274,managing
274,calendar
274,events
274,receiving
274,reminders
274,and
274,paying
274,bills
275,ii
275,subscriptions
275,messages
275,may
275,not
275,be
275,used
275,for
275,sending
275,advertising
275,marketing
275,solicitations
275,or
275,promotional
275,content
275,even
275,if
275,a
275,person
275,opts
275,in
275,to
275,receiving
275,this
275,content
275,ex
275,daily
275,deals
275,coupons
275,and
275,discount
275,or
275,sale
275,announcements
275,are
275,not
275,permitted
276,data
276,don't
276,use
276,any
276,data
276,obtained
276,from
276,us
276,about
276,the
276,people
276,you
276,reach
276,in
276,messenger
276,other
276,than
276,the
276,content
276,of
276,message
276,threads
276,for
276,any
276,purpose
276,other
276,than
276,as
276,reasonably
276,necessary
276,to
276,support
276,the
276,message
276,types
276,you
276,elect
276,to
276,use
277,healthcare
277,don't
277,use
277,messenger
277,to
277,facilitate
277,direct
277,conversations
277,between
277,people
277,and
277,healthcare
277,providers
277,or
277,to
277,send
277,or
277,collect
277,any
277,patient
277,data
277,obtained
277,from
277,healthcare
277,providers
278,disclosures
278,ensure
278,that
278,you
278,provide
278,all
278,necessary
278,disclosures
278,to
278,people
278,using
278,messenger
278,such
278,as
278,any
278,disclosures
278,needed
278,to
278,indicate
278,the
278,sponsored
278,or
278,advertising
278,nature
278,of
278,content
278,you
278,send
279,offers
279,and
279,payments
280,a
280,don't
280,share
280,or
280,ask
280,people
280,to
280,share
280,individual
280,payment
280,card
280,financial
280,account
280,numbers
280,or
280,other
280,cardholder
280,data
280,within
280,messages
281,b
281,don't
281,include
281,links
281,to
281,sites
281,off
281,messenger
281,where
281,payment
281,information
281,is
281,collected
281,without
281,our
281,prior
281,permission
282,c
282,if
282,you
282,have
282,permission
282,to
282,offer
282,or
282,complete
282,sales
282,of
282,goods
282,or
282,services
282,within
282,messenger
282,adhere
282,to
282,the
282,facebook
282,commerce
282,product
282,merchant
282,agreement
283,d
283,don't
283,use
283,messenger
283,platform
283,to
283,sell
283,digital
283,goods
284,things
284,you
284,should
284,know
285,a
285,we
285,may
285,limit
285,or
285,remove
285,your
285,access
285,to
285,messenger
285,if
285,you
285,receive
285,large
285,amounts
285,of
285,negative
285,feedback
285,or
285,violate
285,our
285,policies
285,as
285,determined
285,by
285,us
285,in
285,our
285,sole
285,discretion
286,18
286,account
286,kit
287,don't
287,obscure
287,any
287,elements
287,of
287,the
287,account
287,kit
287,user
287,interface
287,and
287,don't
287,modify
287,any
287,element
287,except
287,where
287,expressly
287,permitted
287,by
287,our
287,technical
287,documentation
288,if
288,people
288,log
288,in
288,with
288,email
288,addresses
288,or
288,phone
288,numbers
288,your
288,use
288,of
288,that
288,data
288,is
288,subject
288,to
288,your
288,privacy
288,policy
288,and
288,any
288,applicable
288,law
288,or
288,regulation
289,if
289,you
289,exceed
289,100k
289,smss
289,per
289,month
289,you
289,may
289,be
289,subject
289,to
289,additional
289,terms
290,if
290,a
290,person
290,that
290,logged
290,in
290,with
290,an
290,email
290,address
290,or
290,phone
290,number
290,deletes
290,their
290,account
290,or
290,requests
290,that
290,such
290,account
290,be
290,deleted
290,ensure
290,that
290,you
290,notify
290,us
290,via
290,the
290,delete
290,api
291,if
291,we
291,remove
291,your
291,access
291,to
291,the
291,account
291,kit
291,service
291,you
291,have
291,30
291,days
291,to
291,request
291,any
291,account
291,data
291,that
291,people
291,provided
291,through
291,the
291,account
291,kit
291,service
291,as
291,well
291,as
291,any
291,data
291,you've
291,stored
291,with
291,us
291,through
291,the
291,preferences
291,api
291,we
291,will
291,provide
291,you
291,with
291,this
291,information
291,unless
291,otherwise
291,prohibited
291,by
291,law
292,19
292,live
292,api
293,don’t
293,use
293,the
293,api
293,to
293,stream
293,directly
293,from
293,a
293,mobile
293,phone
293,or
293,tablet
293,camera
293,to
293,facebook
294,ensure
294,any
294,pre
294,recorded
294,content
294,is
294,clearly
294,distinguishable
294,from
294,live
294,content
295,don't
295,use
295,the
295,api
295,to
295,publish
295,looping
295,videos
295,static
295,animated
295,or
295,looping
295,images
295,or
295,to
295,live
295,stream
295,polls
295,associated
295,with
295,unmoving
295,or
295,ambient
295,broadcasts
296,if
296,you
296,enable
296,people
296,to
296,publish
296,live
296,video
296,to
296,facebook
296,remind
296,them
296,of
296,their
296,obligation
296,to
296,not
296,include
296,third
296,party
296,ads
296,in
296,their
296,video
296,content
296,and
296,to
296,clearly
296,distinguish
296,any
296,pre
296,recorded
296,content
296,from
296,live
296,content
297,20
297,profile
297,expression
297,kit
298,don’t
298,include
298,ads
298,or
298,commercial
298,content
298,such
298,as
298,logos
298,and
298,watermarks
298,in
298,profile
298,photos
298,or
298,videos
299,don’t
299,include
299,slideshows
299,in
299,profile
299,photos
299,or
299,videos
300,don’t
300,encourage
300,people
300,to
300,upload
300,profile
300,photos
300,or
300,videos
300,that
300,they
300,aren’t
300,depicted
300,in
301,only
301,apps
301,that
301,have
301,a
301,primary
301,purpose
301,of
301,creating
301,and
301,editing
301,photos
301,or
301,videos
301,may
301,use
301,the
301,profile
301,expression
301,kit
302,21
302,camera
302,platform
303,don't
303,make
303,any
303,changes
303,to
303,your
303,effect
303,after
303,it
303,has
303,been
303,approved
303,if
303,you
303,want
303,to
303,make
303,any
303,changes
303,to
303,your
303,effect
303,you
303,must
303,submit
303,a
303,new
303,or
303,improved
303,effect
303,for
303,our
303,review
304,ensure
304,you
304,comply
304,with
304,the
304,camera
304,effects
304,platform
304,terms
304,and
304,camera
304,effects
304,platform
304,policies
305,22
305,crowdtangle
305,api
306,don't
306,share
306,your
306,access
306,credentials
306,outside
306,of
306,your
306,organization
307,we
307,may
307,limit
307,or
307,remove
307,your
307,access
307,to
307,the
307,api
307,if
307,your
307,memory
307,data
307,or
307,cpu
307,usage
307,is
307,excessive
307,as
307,determined
307,by
307,us
307,in
307,our
307,sole
307,discretion
308,don't
308,have
308,front
308,end
308,widgets
308,call
308,our
308,api
308,directly
308,front
308,end
308,widgets
308,should
308,use
308,cached
308,data
308,collected
308,through
308,the
308,api
309,don't
309,use
309,data
309,to
309,build
309,or
309,augment
309,any
