para,word
56,privacy
56,practices
56,of
56,other
56,sites
56,and
56,we
56,encourage
56,you
56,to
56,read
56,their
56,privacy
56,statements
57,5
57,how
57,we
57,use
57,your
57,information
58,we
58,use
58,the
58,information
58,we
58,collect
58,to
58,try
58,to
58,provide
58,a
58,safe
58,efficient
58,and
58,customized
58,experience
58,here
58,are
58,some
58,of
58,the
58,details
58,on
58,how
58,we
58,do
58,that
59,to
59,manage
59,the
59,service
59,we
59,use
59,the
59,information
59,we
59,collect
59,to
59,provide
59,our
59,services
59,and
59,features
59,to
59,you
59,to
59,measure
59,and
59,improve
59,those
59,services
59,and
59,features
59,and
59,to
59,provide
59,you
59,with
59,customer
59,support
59,we
59,use
59,the
59,information
59,to
59,prevent
59,potentially
59,illegal
59,activities
59,and
59,to
59,enforce
59,our
59,statement
59,of
59,rights
59,and
59,responsibilities
59,we
59,also
59,use
59,a
59,variety
59,of
59,technological
59,systems
59,to
59,detect
59,and
59,address
59,anomalous
59,activity
59,and
59,screen
59,content
59,to
59,prevent
59,abuse
59,such
59,as
59,spam
59,these
59,efforts
59,may
59,on
59,occasion
59,result
59,in
59,a
59,temporary
59,or
59,permanent
59,suspension
59,or
59,termination
59,of
59,some
59,functions
59,for
59,some
59,users
60,to
60,contact
60,you
60,we
60,may
60,contact
60,you
60,with
60,service
60,related
60,announcements
60,from
60,time
60,to
60,time
60,you
60,may
60,opt
60,out
60,of
60,all
60,communications
60,except
60,essential
60,updates
60,on
60,your
60,account
60,notifications
60,page
60,we
60,may
60,include
60,content
60,you
60,see
60,on
60,facebook
60,in
60,the
60,emails
60,we
60,send
60,to
60,you
61,to
61,serve
61,personalized
61,advertising
61,to
61,you
61,we
61,don’t
61,share
61,your
61,information
61,with
61,advertisers
61,without
61,your
61,consent
61,an
61,example
61,of
61,consent
61,would
61,be
61,if
61,you
61,asked
61,us
61,to
61,provide
61,your
61,shipping
61,address
61,to
61,an
61,advertiser
61,to
61,receive
61,a
61,free
61,sample
61,we
61,allow
61,advertisers
61,to
61,choose
61,the
61,characteristics
61,of
61,users
61,who
61,will
61,see
61,their
61,advertisements
61,and
61,we
61,may
61,use
61,any
61,of
61,the
61,non
61,personally
61,identifiable
61,attributes
61,we
61,have
61,collected
61,including
61,information
61,you
61,may
61,have
61,decided
61,not
61,to
61,show
61,to
61,other
61,users
61,such
61,as
61,your
61,birth
61,year
61,or
61,other
61,sensitive
61,personal
61,information
61,or
61,preferences
61,to
61,select
61,the
61,appropriate
61,audience
61,for
61,those
61,advertisements
61,for
61,example
61,we
61,might
61,use
61,your
61,interest
61,in
61,soccer
61,to
61,show
61,you
61,ads
61,for
61,soccer
61,equipment
61,but
61,we
61,do
61,not
61,tell
61,the
61,soccer
61,equipment
61,company
61,who
61,you
61,are
61,you
61,can
61,see
61,the
61,criteria
61,advertisers
61,may
61,select
61,by
61,visiting
61,our
61,advertising
61,page
61,even
61,though
61,we
61,do
61,not
61,share
61,your
61,information
61,with
61,advertisers
61,without
61,your
61,consent
61,when
61,you
61,click
61,on
61,or
61,otherwise
61,interact
61,with
61,an
61,advertisement
61,there
61,is
61,a
61,possibility
61,that
61,the
61,advertiser
61,may
61,place
61,a
61,cookie
61,in
61,your
61,browser
61,and
61,note
61,that
61,it
61,meets
61,the
61,criteria
61,they
61,selected
62,to
62,serve
62,social
62,ads
62,we
62,occasionally
62,pair
62,advertisements
62,we
62,serve
62,with
62,relevant
62,information
62,we
62,have
62,about
62,you
62,and
62,your
62,friends
62,to
62,make
62,advertisements
62,more
62,interesting
62,and
62,more
62,tailored
62,to
62,you
62,and
62,your
62,friends
62,for
62,example
62,if
62,you
62,connect
62,with
62,your
62,favorite
62,band’s
62,page
62,we
62,may
62,display
62,your
62,name
62,and
62,profile
62,photo
62,next
62,to
62,an
62,advertisement
62,for
62,that
62,page
62,that
62,is
62,displayed
62,to
62,your
62,friends
62,we
62,only
62,share
62,the
62,personally
62,identifiable
62,information
62,visible
62,in
62,the
62,social
62,ad
62,with
62,the
62,friend
62,who
62,can
62,see
62,the
62,ad
62,you
62,can
62,opt
62,out
62,of
62,having
62,your
62,information
62,used
62,in
62,social
62,ads
62,on
62,this
62,help
62,page
63,to
63,supplement
63,your
63,profile
63,we
63,may
63,use
63,information
63,about
63,you
63,that
63,we
63,collect
63,from
63,other
63,facebook
63,users
63,to
63,supplement
63,your
63,profile
63,such
63,as
63,when
63,you
63,are
63,tagged
63,in
63,a
63,photo
63,or
63,mentioned
63,in
63,a
63,status
63,update
63,in
63,such
63,cases
63,we
63,generally
63,give
63,you
63,the
63,ability
63,to
63,remove
63,the
63,content
63,such
63,as
63,allowing
63,you
63,to
63,remove
63,a
63,photo
63,tag
63,of
63,you
63,or
63,limit
63,its
63,visibility
63,on
63,your
63,profile
64,to
64,make
64,suggestions
64,we
64,use
64,your
64,information
64,including
64,the
64,addresses
64,you
64,import
64,through
64,our
64,contact
64,importers
64,to
64,make
64,suggestions
64,to
64,you
64,and
64,other
64,users
64,on
64,facebook
64,for
64,example
64,if
64,another
64,user
64,imports
64,the
64,same
64,email
64,address
64,as
64,you
64,do
64,we
64,may
64,suggest
64,that
64,you
64,add
64,each
64,other
64,as
64,friends
64,similarly
64,if
64,one
64,of
64,your
64,friends
64,uploads
64,a
64,picture
64,of
64,you
64,we
64,may
64,suggest
64,that
64,your
64,friend
64,tag
64,you
64,in
64,the
64,picture
64,we
64,do
64,this
64,by
64,comparing
64,your
64,friend’s
64,pictures
64,to
64,information
64,we’ve
64,put
64,together
64,from
64,the
64,photos
64,you’ve
64,been
64,tagged
64,in
64,we
64,may
64,also
64,suggest
64,that
64,you
64,use
64,certain
64,tools
64,and
64,features
64,based
64,on
64,what
64,your
64,friends
64,have
64,used
64,you
64,can
64,control
64,whether
64,we
64,suggest
64,that
64,another
64,user
64,add
64,you
64,as
64,a
64,friend
64,through
64,your
64,search
64,for
64,you
64,on
64,facebook
64,privacy
64,setting
64,you
64,can
64,control
64,whether
64,we
64,suggest
64,that
64,another
64,user
64,tag
64,you
64,in
64,a
64,photo
64,by
64,clicking
64,customize
64,from
64,your
64,privacy
64,settings
65,to
65,help
65,your
65,friends
65,find
65,you
65,we
65,allow
65,other
65,users
65,to
65,use
65,contact
65,information
65,they
65,have
65,about
65,you
65,such
65,as
65,your
65,email
65,address
65,to
65,find
65,you
65,including
65,through
65,contact
65,importers
65,and
65,search
65,you
65,can
65,prevent
65,other
65,users
65,from
65,using
65,your
65,email
65,address
65,to
65,find
65,you
65,using
65,the
65,search
65,section
65,of
65,your
65,privacy
65,settings
66,downloadable
66,software
66,certain
66,downloadable
66,software
66,applications
66,and
66,applets
66,that
66,we
66,offer
66,such
66,as
66,our
66,browser
66,toolbars
66,and
66,photo
66,uploaders
66,transmit
66,data
66,to
66,us
66,we
66,may
66,not
66,make
66,a
66,formal
66,disclosure
66,if
66,we
66,believe
66,our
66,collection
66,of
66,and
66,use
66,of
66,the
66,information
66,is
66,the
66,obvious
66,purpose
66,of
66,the
66,application
66,such
66,as
66,the
66,fact
66,that
66,we
66,receive
66,photos
66,when
66,you
66,use
66,our
66,photo
66,uploader
66,if
66,we
66,believe
66,it
66,is
66,not
66,obvious
66,that
66,we
66,are
66,collecting
66,or
66,using
66,such
66,information
66,we
66,will
66,make
66,a
66,disclosure
66,to
66,you
66,the
66,first
66,time
66,you
66,provide
66,the
66,information
66,to
66,us
66,so
66,that
66,you
66,can
66,decide
66,whether
66,you
66,want
66,to
66,use
66,that
66,feature
67,memorializing
67,accounts
67,if
67,we
67,are
67,notified
67,that
67,a
67,user
67,is
67,deceased
67,we
67,may
67,memorialize
67,the
67,user’s
67,account
67,in
67,such
67,cases
67,we
67,restrict
67,profile
67,access
67,to
67,confirmed
67,friends
67,and
67,allow
67,friends
67,and
67,family
67,to
67,write
67,on
67,the
67,user’s
67,wall
67,in
67,remembrance
67,we
67,may
67,close
67,an
67,account
67,if
67,we
67,receive
67,a
67,formal
67,request
67,from
67,the
67,user’s
67,next
67,of
67,kin
67,or
67,other
67,proper
67,legal
67,request
67,to
67,do
67,so
68,6
68,how
68,we
68,share
68,information
69,facebook
69,is
69,about
69,sharing
69,information
69,with
69,others
69,friends
69,and
69,people
69,in
69,your
69,communities
69,while
69,providing
69,you
69,with
69,privacy
69,settings
69,that
69,you
69,can
69,use
69,to
69,restrict
69,other
69,users
69,from
69,accessing
69,some
69,of
69,your
69,information
69,we
69,share
69,your
69,information
69,with
69,third
69,parties
69,when
69,we
69,believe
69,the
69,sharing
69,is
69,permitted
69,by
69,you
69,reasonably
69,necessary
69,to
69,offer
69,our
69,services
69,or
69,when
69,legally
69,required
69,to
69,do
69,so
69,for
69,example
70,when
70,you
70,make
70,a
70,payment
70,when
70,you
70,enter
70,into
70,transactions
70,with
70,others
70,or
70,make
70,payments
70,on
70,facebook
70,we
70,will
70,share
70,transaction
70,information
70,with
70,only
70,those
70,third
70,parties
70,necessary
70,to
70,complete
70,the
70,transaction
70,we
70,will
70,require
70,those
70,third
70,parties
70,to
70,agree
70,to
70,respect
70,the
70,privacy
70,of
70,your
70,information
71,when
71,you
71,invite
71,a
71,friend
71,to
71,join
71,when
71,you
71,ask
71,us
71,to
71,invite
71,a
71,friend
71,to
71,join
71,facebook
71,we
71,will
71,send
71,your
71,friend
71,a
71,message
71,on
71,your
71,behalf
71,using
71,your
71,name
71,the
71,invitation
71,may
71,also
71,contain
71,information
71,about
71,other
71,users
71,your
71,friend
71,might
71,know
71,we
71,may
71,also
71,send
71,up
71,to
71,two
71,reminders
71,to
71,them
71,in
71,your
71,name
71,you
71,can
71,see
71,who
71,has
71,accepted
71,your
71,invitations
71,send
71,reminders
71,and
71,delete
71,your
71,friends
71,email
71,addresses
71,on
71,your
71,invite
71,history
71,page
71,if
71,your
71,friend
71,does
71,not
71,want
71,us
71,to
71,keep
71,their
71,information
71,we
71,will
71,also
71,remove
71,it
71,at
71,their
71,request
71,by
71,using
71,this
71,help
71,page
72,when
72,you
72,choose
72,to
72,share
72,your
72,information
72,with
72,marketers
72,you
72,may
72,choose
72,to
72,share
72,information
72,with
72,marketers
72,or
72,electronic
72,commerce
72,providers
72,that
72,are
72,not
72,associated
72,with
72,facebook
72,through
72,on
72,site
72,offers
72,this
72,is
72,entirely
72,at
72,your
72,discretion
72,and
72,we
72,will
72,not
72,provide
72,your
72,information
72,to
72,these
72,marketers
72,without
72,your
72,consent
73,to
73,help
73,your
73,friends
73,find
73,you
73,by
73,default
73,we
73,make
73,certain
73,information
73,you
73,have
73,posted
73,to
73,your
73,profile
73,available
73,in
73,search
73,results
73,on
73,facebook
73,to
73,help
73,your
73,friends
73,find
73,you
73,however
73,you
73,can
73,control
73,who
73,can
73,see
73,some
73,of
73,this
73,information
73,as
73,well
73,as
73,who
73,can
73,find
73,you
73,in
73,searches
73,through
73,your
73,privacy
73,settings
73,we
73,also
73,partner
73,with
73,email
73,and
73,instant
73,messaging
73,providers
73,to
73,help
73,their
73,users
73,identify
73,which
73,of
73,their
73,contacts
73,are
73,facebook
73,users
73,so
73,that
73,we
73,can
73,promote
73,facebook
73,to
73,those
73,users
74,to
74,give
74,search
74,engines
74,access
74,to
74,publicly
74,available
74,information
74,we
74,generally
74,limit
74,search
74,engines
74,access
74,to
74,our
74,site
74,we
74,may
74,allow
74,them
74,to
74,access
74,information
74,set
74,to
74,the
74,everyone
74,setting
74,along
74,with
74,your
74,name
74,and
74,profile
74,picture
74,and
74,your
74,profile
74,information
74,that
74,is
74,visible
74,to
74,everyone
74,you
74,can
74,change
74,the
74,visibility
74,of
74,some
74,of
74,your
74,profile
74,information
74,using
74,the
74,customize
74,section
74,of
74,your
74,privacy
74,settings
74,you
74,can
74,also
74,prevent
74,search
74,engines
74,from
74,indexing
74,your
74,profile
74,using
74,the
74,applications
74,and
74,websites
74,privacy
74,setting
75,to
75,help
75,improve
75,or
75,promote
75,our
75,service
75,sometimes
75,we
75,share
75,aggregated
75,information
75,with
75,third
75,parties
75,to
75,help
75,improve
75,or
75,promote
75,our
75,service
75,but
75,we
75,only
75,do
75,so
75,in
75,such
75,a
75,way
75,that
75,no
75,individual
75,user
75,can
75,be
75,identified
75,or
75,linked
75,to
75,any
75,specific
75,action
75,or
75,information
76,to
76,provide
76,you
76,with
76,services
76,we
76,may
76,provide
76,information
76,to
76,service
76,providers
76,that
76,help
76,us
76,bring
76,you
76,the
76,services
76,we
76,offer
76,for
76,example
76,we
76,may
76,use
76,third
76,parties
76,to
76,help
76,host
76,our
76,website
76,send
76,out
76,email
76,updates
76,about
76,facebook
76,remove
76,repetitive
76,information
76,from
76,our
76,user
76,lists
76,process
76,payments
76,or
76,provide
76,search
76,results
76,or
76,links
76,including
76,sponsored
76,links
76,these
76,service
76,providers
76,may
76,have
76,access
76,to
76,your
76,personal
76,information
76,for
76,use
76,for
76,a
76,limited
76,time
76,but
76,when
76,this
76,occurs
76,we
76,implement
76,reasonable
76,contractual
76,and
76,technical
76,protections
76,to
76,limit
76,their
76,use
76,of
76,that
76,information
76,to
76,helping
76,us
76,provide
76,the
76,service
77,to
77,advertise
77,our
77,services
77,we
77,may
77,ask
77,advertisers
77,outside
77,of
77,facebook
77,to
77,display
77,ads
77,promoting
77,our
77,services
77,we
77,may
77,ask
77,them
77,to
77,deliver
77,those
77,ads
77,based
77,on
77,the
77,presence
77,of
77,a
77,cookie
77,but
77,in
77,doing
77,so
77,will
77,not
77,share
77,any
77,other
77,information
77,with
77,the
77,advertiser
78,to
78,offer
78,joint
78,services
78,we
78,may
78,provide
78,services
78,jointly
78,with
78,other
78,companies
78,such
78,as
78,the
78,classifieds
78,service
78,in
78,the
78,facebook
78,marketplace
78,if
78,you
78,use
78,these
78,services
78,we
78,may
78,share
78,your
78,information
78,to
78,facilitate
78,that
78,service
78,however
78,we
78,will
78,identify
78,the
78,partner
78,and
78,present
78,the
78,joint
78,service
78,provider’s
78,privacy
78,policy
78,to
78,you
78,before
78,you
78,use
78,that
78,service
79,to
79,respond
79,to
79,legal
79,requests
79,and
79,prevent
79,harm
79,we
79,may
79,disclose
79,information
79,pursuant
79,to
79,subpoenas
79,court
79,orders
79,or
79,other
79,requests
79,including
79,criminal
79,and
79,civil
79,matters
79,if
79,we
79,have
79,a
79,good
79,faith
79,belief
79,that
79,the
79,response
79,is
79,required
79,by
79,law
79,this
79,may
79,include
79,respecting
79,requests
79,from
79,jurisdictions
79,outside
79,of
79,the
79,united
79,states
79,where
79,we
79,have
79,a
79,good
79,faith
79,belief
79,that
79,the
79,response
79,is
79,required
79,by
79,law
79,under
79,the
79,local
79,laws
79,in
79,that
79,jurisdiction
79,apply
79,to
79,users
79,from
79,that
79,jurisdiction
79,and
79,are
79,consistent
79,with
79,generally
79,accepted
79,international
79,standards
79,we
79,may
79,also
79,share
79,information
79,when
79,we
79,have
79,a
79,good
79,faith
79,belief
79,it
79,is
79,necessary
79,to
79,prevent
79,fraud
79,or
79,other
79,illegal
79,activity
79,to
79,prevent
79,imminent
79,bodily
79,harm
79,or
79,to
79,protect
79,ourselves
79,and
79,you
79,from
79,people
79,violating
79,our
79,statement
79,of
79,rights
79,and
79,responsibilities
79,this
79,may
79,include
79,sharing
79,information
79,with
79,other
79,companies
79,lawyers
79,courts
79,or
79,other
79,government
79,entities
80,transfer
80,in
80,the
80,event
80,of
80,sale
80,or
80,change
80,of
80,control
80,if
80,the
80,ownership
80,of
80,all
80,or
80,substantially
80,all
80,of
80,our
80,business
80,changes
80,we
80,may
80,transfer
80,your
80,information
80,to
80,the
80,new
80,owner
80,so
80,that
80,the
80,service
80,can
80,continue
80,to
80,operate
80,in
80,such
80,a
80,case
80,your
80,information
80,would
80,remain
80,subject
80,to
80,the
80,promises
80,made
80,in
80,any
80,pre
80,existing
80,privacy
80,policy
81,7
81,how
81,you
81,can
81,change
81,or
81,remove
81,information
82,editing
82,your
82,profile
82,you
82,may
82,change
82,or
82,remove
82,your
82,profile
82,information
82,at
82,any
82,time
82,by
82,going
82,to
82,your
82,profile
82,page
82,and
82,clicking
82,edit
82,my
82,profile
82,information
82,will
82,be
82,updated
82,immediately
83,delete
83,uploaded
83,contacts
83,if
83,you
83,use
83,our
83,contact
83,importer
83,to
83,upload
83,addresses
83,you
83,can
83,later
83,delete
83,the
83,list
83,on
83,this
83,help
83,page
83,you
83,can
83,delete
83,the
83,email
83,addresses
83,of
83,friends
83,you
83,have
83,invited
83,to
83,join
83,facebook
83,on
83,your
83,invite
83,history
83,page
84,deactivating
84,or
84,deleting
84,your
84,account
84,if
84,you
84,want
84,to
84,stop
84,using
84,your
84,account
84,you
84,may
84,deactivate
84,it
84,or
84,delete
84,it
84,when
84,you
84,deactivate
84,an
84,account
84,no
84,user
84,will
84,be
84,able
84,to
84,see
84,it
84,but
84,it
84,will
84,not
84,be
84,deleted
84,we
84,save
84,your
84,profile
84,information
84,connections
84,photos
84,etc
84,in
84,case
84,you
84,later
84,decide
84,to
84,reactivate
84,your
84,account
84,many
84,users
84,deactivate
84,their
84,accounts
84,for
84,temporary
84,reasons
84,and
84,in
84,doing
84,so
84,are
84,asking
84,us
84,to
84,maintain
84,their
84,information
84,until
84,they
84,return
84,to
84,facebook
84,you
84,will
84,still
84,have
84,the
84,ability
84,to
84,reactivate
84,your
84,account
84,and
84,restore
84,your
84,profile
84,in
84,its
84,entirety
84,when
84,you
84,delete
84,an
84,account
84,it
84,is
84,permanently
84,deleted
84,from
84,facebook
84,you
84,should
84,only
84,delete
84,your
84,account
84,if
84,you
84,are
84,certain
84,you
84,never
84,want
84,to
84,reactivate
84,it
84,you
84,may
84,deactivate
84,your
84,account
84,on
84,your
84,account
84,settings
84,page
84,or
84,delete
84,your
84,account
84,on
84,this
84,help
84,page
85,limitations
85,on
85,removal
85,even
85,after
85,you
85,remove
85,information
85,from
85,your
85,profile
85,or
85,delete
85,your
85,account
85,copies
85,of
85,that
85,information
85,may
85,remain
85,viewable
85,elsewhere
85,to
85,the
85,extent
85,it
85,has
85,been
85,shared
85,with
85,others
85,it
85,was
85,otherwise
85,distributed
85,pursuant
85,to
85,your
85,privacy
85,settings
85,or
85,it
85,was
85,copied
85,or
85,stored
85,by
85,other
85,users
85,however
85,your
85,name
85,will
85,no
85,longer
85,be
85,associated
85,with
85,that
85,information
85,on
85,facebook
85,for
85,example
85,if
85,you
85,post
85,something
85,to
85,another
85,user’s
85,profile
85,and
85,then
85,you
85,delete
85,your
85,account
85,that
85,post
85,may
85,remain
85,but
85,be
85,attributed
85,to
85,an
85,anonymous
85,facebook
85,user
85,additionally
85,we
85,may
85,retain
85,certain
85,information
85,to
85,prevent
85,identity
85,theft
85,and
85,other
85,misconduct
85,even
85,if
85,deletion
85,has
85,been
85,requested
85,if
85,you
85,have
85,given
85,third
85,party
85,applications
85,or
85,websites
85,access
85,to
85,your
85,information
85,they
85,may
85,retain
85,your
85,information
85,to
85,the
85,extent
85,permitted
85,under
85,their
85,terms
85,of
85,service
85,or
85,privacy
85,policies
85,but
85,they
85,will
85,no
85,longer
85,be
85,able
85,to
85,access
85,the
85,information
85,through
85,our
85,platform
85,after
85,you
85,disconnect
85,from
85,them
86,backup
86,copies
86,removed
86,and
86,deleted
86,information
86,may
86,persist
86,in
86,backup
86,copies
86,for
86,up
86,to
86,90
86,days
86,but
86,will
86,not
86,be
86,available
86,to
86,others
87,non
87,user
87,contact
87,information
87,if
87,a
87,user
87,provides
87,your
87,email
87,address
87,to
87,us
87,and
87,you
87,are
87,not
87,a
87,facebook
87,user
87,but
87,you
87,want
87,us
87,to
87,delete
87,your
87,address
87,you
87,can
87,do
87,so
87,on
87,this
87,help
87,page
87,however
87,that
87,request
87,will
87,only
87,apply
87,to
87,addresses
87,we
87,have
87,at
87,the
87,time
87,of
87,the
87,request
87,and
87,not
87,to
87,any
87,addresses
87,that
87,users
87,provide
87,to
87,us
87,later
88,8
88,how
88,we
88,protect
88,information
89,we
89,do
89,our
89,best
89,to
89,keep
89,your
89,information
89,secure
89,but
89,we
89,need
89,your
89,help
89,for
89,more
89,detailed
89,information
89,about
89,staying
89,safe
89,on
89,facebook
89,visit
89,the
89,facebook
89,security
89,page
90,steps
90,we
90,take
90,to
90,keep
90,your
90,information
90,secure
90,we
90,keep
90,your
90,account
90,information
90,on
90,a
90,secured
90,server
90,behind
90,a
90,firewall
90,when
90,you
90,enter
90,sensitive
90,information
90,such
90,as
90,credit
90,card
90,numbers
90,and
90,passwords
90,we
90,encrypt
90,that
90,information
90,using
90,secure
90,socket
90,layer
90,technology
90,ssl
90,we
90,also
90,use
90,automated
90,and
90,social
90,measures
90,to
90,enhance
90,security
90,such
90,as
90,analyzing
90,account
90,behavior
90,for
90,fraudulent
90,or
90,otherwise
90,anomalous
90,behavior
90,may
90,limit
90,use
90,of
90,site
90,features
90,in
90,response
90,to
90,possible
90,signs
90,of
90,abuse
90,may
90,remove
90,inappropriate
90,content
90,or
90,links
90,to
90,illegal
90,content
90,and
90,may
90,suspend
90,or
90,disable
90,accounts
90,for
90,violations
90,of
90,our
90,statement
90,of
90,rights
90,and
90,responsibilities
91,risks
91,inherent
91,in
91,sharing
91,information
91,although
91,we
91,allow
91,you
91,to
91,set
91,privacy
91,options
91,that
91,limit
91,access
91,to
91,your
91,information
91,please
91,be
91,aware
91,that
91,no
91,security
91,measures
91,are
91,perfect
91,or
91,impenetrable
91,we
91,cannot
91,control
91,the
91,actions
91,of
91,other
91,users
91,with
91,whom
91,you
91,share
91,your
91,information
91,we
91,cannot
91,guarantee
91,that
91,only
91,authorized
91,persons
91,will
91,view
91,your
91,information
91,we
91,cannot
91,ensure
91,that
91,information
91,you
91,share
91,on
91,facebook
91,will
91,not
91,become
91,publicly
91,available
91,we
91,are
91,not
91,responsible
91,for
91,third
91,party
91,circumvention
91,of
91,any
91,privacy
91,settings
91,or
91,security
91,measures
91,on
91,facebook
91,you
91,can
91,reduce
91,these
91,risks
91,by
91,using
91,common
91,sense
91,security
91,practices
91,such
91,as
91,choosing
91,a
91,strong
91,password
91,using
91,different
91,passwords
91,for
91,different
91,services
91,and
91,using
91,up
91,to
91,date
91,antivirus
91,software
92,report
92,violations
92,you
92,should
92,report
92,any
92,security
92,violations
92,to
92,us
92,on
92,this
92,help
92,page
93,9
93,other
93,terms
94,changes
94,we
94,may
94,change
94,this
94,privacy
94,policy
94,pursuant
94,to
94,the
94,procedures
94,outlined
94,in
94,the
94,facebook
94,statement
94,of
94,rights
94,and
94,responsibilities
94,unless
94,stated
94,otherwise
94,our
94,current
94,privacy
94,policy
94,applies
94,to
94,all
94,information
94,that
94,we
94,have
94,about
94,you
94,and
94,your
94,account
94,if
94,we
94,make
94,changes
94,to
94,this
94,privacy
94,policy
94,we
94,will
94,notify
94,you
94,by
94,publication
94,here
94,and
94,on
94,the
94,facebook
94,site
94,governance
94,page
94,if
94,the
94,changes
94,are
94,material
94,we
94,will
94,provide
94,you
94,additional
94,prominent
94,notice
94,as
94,appropriate
94,under
94,the
94,circumstances
94,you
94,can
94,make
94,sure
94,that
94,you
94,receive
94,notice
94,directly
94,by
94,liking
94,the
94,facebook
94,site
94,governance
94,page
95,consent
95,to
95,collection
95,and
95,processing
95,in
95,the
95,united
95,states
95,by
95,using
95,facebook
95,you
95,consent
95,to
95,having
95,your
95,personal
95,data
95,transferred
95,to
95,and
95,processed
95,in
95,the
95,united
95,states
96,defined
96,terms
96,us
96,we
96,our
96,platform
96,and
96,facebook
96,mean
96,the
96,same
96,as
96,they
96,do
96,in
96,the
96,statement
96,of
96,rights
96,and
96,responsibilities
96,information
96,and
96,content
96,are
96,used
96,more
96,generally
96,and
96,interchangeably
96,here
96,than
96,in
96,the
96,statement
96,of
96,rights
96,and
96,responsibilities
96,unless
96,otherwise
96,limited
96,by
96,the
96,context
97,helpful
97,links
98,statement
98,of
98,rights
98,and
98,responsibilities
99,facebook
99,site
99,governance
99,page
100,application
100,settings
101,privacy
101,settings
102,account
102,notifications
102,page
103,help
103,page
103,for
103,complaints
103,about
103,our
103,privacy
103,policies
103,or
103,practices
104,help
104,page
104,to
104,report
104,use
104,by
104,a
104,child
104,under
104,age
104,13
105,help
105,page
105,with
105,info
105,to
105,help
105,parents
105,talk
105,to
105,children
105,about
105,safe
105,internet
105,use
106,deleting
106,an
106,account
107,reporting
107,a
107,deceased
107,user
108,reporting
108,an
108,impostor
109,reporting
109,abusive
109,content
110,reporting
110,a
110,compromised
110,account
111,requesting
111,deletion
111,of
111,data
111,for
111,non
111,user
112,removing
112,friend
112,finder
112,contacts
113,reporting
113,and
113,blocking
113,third
113,party
113,applications
114,general
114,explanation
114,of
114,third
114,party
114,applications
114,and
114,how
114,they
114,access
114,data
