para,word
48,set
48,forth
48,above
48,without
48,limiting
48,the
48,forgoing
48,online
48,content
48,provider
48,agrees
48,not
48,to
48,post
48,a
48,share
48,link
48,on
48,any
48,web
48,site
48,that
48,contains
48,and
48,represents
48,and
48,warrants
48,that
48,such
48,web
48,site
48,does
48,not
48,and
48,will
48,not
48,contain
48,any
48,content
48,that
48,is
48,infringing
48,harmful
48,threatening
48,unlawful
48,defamatory
48,abusive
48,inflammatory
48,harassing
48,vulgar
48,obscene
48,lewd
48,fraudulent
48,or
48,invasive
48,of
48,privacy
48,or
48,publicity
48,rights
48,or
48,that
48,may
48,expose
48,company
48,or
48,its
48,users
48,to
48,any
48,harm
48,or
48,liability
48,of
48,any
48,type
48,upon
48,including
48,of
48,a
48,share
48,link
48,online
48,content
48,provider
48,agrees
48,to
48,defend
48,indemnify
48,and
48,hold
48,the
48,company
48,its
48,subsidiaries
48,and
48,affiliates
48,and
48,each
48,of
48,their
48,directors
48,officers
48,agents
48,contractors
48,partners
48,and
48,employees
48,harmless
48,from
48,and
48,against
48,any
48,loss
48,liability
48,claim
48,demand
48,damages
48,costs
48,and
48,expenses
48,including
48,reasonable
48,attorney's
48,fees
48,arising
48,out
48,of
48,or
48,in
48,connection
48,with
48,such
48,share
48,link
48,any
48,links
48,content
48,or
48,other
48,items
48,or
48,materials
48,which
48,may
48,be
48,shared
48,or
48,posted
48,through
48,such
48,share
48,link
48,or
48,any
48,breach
48,or
48,alleged
48,breach
48,of
48,the
48,foregoing
48,representations
48,and
48,warranties
49,by
49,including
49,a
49,share
49,link
49,online
49,content
49,provider
49,automatically
49,grants
49,and
49,represents
49,and
49,warrants
49,that
49,it
49,has
49,the
49,right
49,to
49,grant
49,to
49,the
49,company
49,an
49,irrevocable
49,perpetual
49,non
49,exclusive
49,transferable
49,fully
49,paid
49,worldwide
49,license
49,with
49,the
49,right
49,to
49,sublicense
49,to
49,use
49,the
49,share
49,service
49,in
49,order
49,to
49,link
49,to
49,use
49,copy
49,publish
49,stream
49,publicly
49,perform
49,publicly
49,display
49,reformat
49,translate
49,excerpt
49,in
49,whole
49,or
49,in
49,part
49,summarize
49,and
49,distribute
49,the
49,content
49,links
49,and
49,other
49,materials
49,of
49,any
49,kind
49,residing
49,on
49,any
49,web
49,pages
49,on
49,which
49,online
49,content
49,provider
49,places
49,the
49,share
49,link
50,facebook
50,marketplace
51,all
51,listings
51,posted
51,on
51,or
51,through
51,the
51,facebook
51,marketplace
51,service
51,and
51,all
51,transactions
51,conducted
51,in
51,connection
51,therewith
51,are
51,subject
51,to
51,and
51,governed
51,by
51,the
51,facebook
51,marketplace
51,guidelines
51,the
51,guidelines
51,as
51,well
51,as
51,these
51,terms
51,of
51,use
51,when
51,you
51,use
51,facebook
51,marketplace
51,in
51,any
51,manner
51,you
51,are
51,agreeing
51,to
51,abide
51,by
51,and
51,be
51,subject
51,to
51,the
51,guidelines
51,and
51,the
51,other
51,applicable
51,rules
51,set
51,forth
51,in
51,these
51,terms
51,of
51,use
51,the
51,guidelines
51,are
51,subject
51,to
51,change
51,without
51,prior
51,notice
51,at
51,any
51,time
51,in
51,the
51,company's
51,sole
51,discretion
51,so
51,you
51,should
51,review
51,the
51,guidelines
51,each
51,time
51,you
51,use
51,facebook
51,marketplace
51,parties
51,to
51,a
51,transaction
51,are
51,solely
51,responsible
51,for
51,all
51,interactions
51,with
51,each
51,other
51,for
51,arranging
51,for
51,payment
51,and
51,the
51,exchange
51,of
51,the
51,goods
51,or
51,services
51,purchased
51,if
51,applicable
51,and
51,for
51,the
51,results
51,and
51,performance
51,of
51,any
51,transaction
51,or
51,relationship
51,entered
51,into
51,through
51,facebook
51,marketplace
51,you
51,acknowledge
51,that
51,facebook
51,is
51,not
51,responsible
51,or
51,liable
51,for
51,any
51,action
51,or
51,inaction
51,of
51,any
51,party
51,to
51,a
51,transaction
51,for
51,any
51,failure
51,to
51,perform
51,to
51,pay
51,any
51,amounts
51,due
51,or
51,to
51,deliver
51,any
51,merchandise
51,or
51,services
51,as
51,promised
51,or
51,for
51,any
51,other
51,aspect
51,of
51,the
51,transaction
51,any
51,fees
51,or
51,payments
51,collected
51,by
51,facebook
51,applicable
51,to
51,facebook
51,marketplace
51,are
51,set
51,forth
51,on
51,the
51,site
51,and
51,all
51,terms
51,and
51,conditions
51,applicable
51,to
51,such
51,fees
51,are
51,set
51,forth
51,in
51,the
51,facebook
51,terms
51,of
51,sale
51,however
51,please
51,note
51,that
51,the
51,terms
51,of
51,sale
51,do
51,not
51,apply
51,to
51,your
51,purchases
51,of
51,products
51,or
51,services
51,from
51,third
51,parties
51,through
51,facebook
51,marketplace
51,as
51,those
51,transactions
51,are
51,strictly
51,between
51,you
51,and
51,the
51,other
51,party
51,to
51,the
51,transaction
51,all
51,use
51,of
51,facebook
51,marketplace
51,is
51,provided
51,as
51,is
51,and
51,at
51,your
51,own
51,risk
52,facebook
52,platform
52,applications
53,the
53,facebook
53,platform
53,is
53,a
53,set
53,of
53,apis
53,and
53,services
53,provided
53,by
53,facebook
53,that
53,enable
53,third
53,party
53,developers
53,platform
53,developers
53,to
53,create
53,websites
53,and
53,applications
53,that
53,retrieve
53,data
53,made
53,available
53,by
53,facebook
53,and
53,its
53,users
53,and
53,or
53,that
53,retrieve
53,authorized
53,data
53,from
53,third
53,party
53,sites
53,for
53,use
53,on
53,the
53,facebook
53,site
53,platform
53,applications
54,platform
54,developers
54,may
54,use
54,the
54,facebook
54,platform
54,and
54,create
54,platform
54,applications
54,only
54,in
54,accordance
54,with
54,the
54,terms
54,and
54,conditions
54,set
54,forth
54,in
54,an
54,agreement
54,entered
54,into
54,between
54,facebook
54,and
54,the
54,platform
54,developer
54,developer
54,terms
54,our
54,standard
54,developer
54,terms
54,consist
54,of
54,the
54,facebook
54,developer
54,terms
54,of
54,service
54,and
54,the
54,related
54,facebook
54,platform
54,application
54,guidelines
54,we
54,may
54,from
54,time
54,to
54,time
54,enter
54,into
54,separate
54,agreements
54,with
54,certain
54,third
54,party
54,platform
54,developers
54,that
54,contain
54,different
54,or
54,additional
54,terms
54,provided
54,however
54,that
54,each
54,such
54,separate
54,agreement
54,will
54,require
54,the
54,third
54,party
54,platform
54,developer
54,to
54,only
54,display
54,your
54,information
54,in
54,accordance
54,with
54,your
54,facebook
54,privacy
54,settings
54,the
54,standard
54,developer
54,terms
54,are
54,subject
54,to
54,change
54,without
54,prior
54,notice
54,at
54,any
54,time
54,in
54,the
54,company's
54,sole
54,discretion
54,so
54,you
54,should
54,review
54,these
54,documents
54,from
54,time
54,to
54,time
54,all
54,use
54,of
54,the
54,facebook
54,platform
54,is
54,provided
54,as
54,is
54,and
54,at
54,your
54,own
54,risk
55,users
55,who
55,install
55,platform
55,applications
55,must
55,agree
55,to
55,the
55,terms
55,and
55,conditions
55,set
55,forth
55,in
55,the
55,platform
55,application
55,terms
55,of
55,use
55,application
55,user
55,terms
55,and
55,in
55,these
55,terms
55,of
55,use
55,the
55,application
55,user
55,terms
55,are
55,subject
55,to
55,change
55,without
55,prior
55,notice
55,at
55,any
55,time
55,in
55,the
55,company's
55,sole
55,discretion
55,so
55,you
55,should
55,review
55,these
55,terms
55,each
55,time
55,you
55,install
55,an
55,application
55,and
55,from
55,time
55,to
55,time
55,platform
55,developers
55,may
55,require
55,you
55,to
55,agree
55,to
55,their
55,own
55,terms
55,of
55,service
55,privacy
55,policies
55,and
55,or
55,other
55,policies
55,as
55,a
55,condition
55,of
55,using
55,platform
55,applications
55,platform
55,applications
55,have
55,not
55,been
55,approved
55,endorsed
55,or
55,reviewed
55,in
55,any
55,manner
55,by
55,facebook
55,and
55,we
55,are
55,not
55,responsible
55,for
55,your
55,use
55,of
55,or
55,inability
55,to
55,use
55,any
55,platform
55,applications
55,including
55,the
55,content
55,accuracy
55,or
55,reliability
55,of
55,such
55,application
55,and
55,the
55,privacy
55,practices
55,or
55,other
55,policies
55,of
55,developers
55,you
55,use
55,such
55,platform
55,applications
55,at
55,your
55,own
55,risk
56,if
56,you
56,your
56,friends
56,or
56,members
56,of
56,your
56,network
56,use
56,any
56,platform
56,applications
56,such
56,platform
56,applications
56,may
56,access
56,and
56,share
56,certain
56,information
56,about
56,you
56,with
56,others
56,in
56,accordance
56,with
56,your
56,privacy
56,settings
56,as
56,further
56,described
56,in
56,our
56,privacy
56,policy
56,platform
56,developers
56,are
56,required
56,to
56,agree
56,to
56,restrictions
56,on
56,access
56,storage
56,and
56,use
56,of
56,such
56,information
56,however
56,while
56,we
56,have
56,undertaken
56,contractual
56,and
56,technical
56,steps
56,to
56,restrict
56,possible
56,misuse
56,of
56,such
56,information
56,by
56,such
56,platform
56,developers
56,we
56,do
56,not
56,screen
56,or
56,approve
56,developers
56,and
56,we
56,cannot
56,and
56,do
56,not
56,guarantee
56,that
56,all
56,platform
56,developers
56,will
56,abide
56,by
56,such
56,restrictions
56,and
56,agreements
56,certain
56,actions
56,you
56,take
56,through
56,the
56,platform
56,applications
56,may
56,be
56,displayed
56,to
56,your
56,friends
56,in
56,your
56,profile
56,mini
56,feed
56,and
56,news
56,feed
56,and
56,you
56,may
56,opt
56,out
56,of
56,displaying
56,your
56,platform
56,application
56,actions
56,on
56,the
56,privacy
56,settings
56,page
56,please
56,report
56,any
56,suspected
56,misuse
56,of
56,information
56,through
56,the
56,facebook
56,platform
56,as
56,described
56,in
56,our
56,privacy
56,policy
57,you
57,may
57,set
57,your
57,preferences
57,for
57,your
57,news
57,feed
57,and
57,mini
57,feed
57,here
58,facebook
58,connect
59,facebook
59,connect
59,connect
59,enables
59,participating
59,third
59,party
59,websites
59,to
59,work
59,just
59,like
59,facebook
59,platform
59,applications
59,once
59,you
59,allow
59,a
59,third
59,party
59,website
59,to
59,connect
59,with
59,facebook
59,you
59,will
59,be
59,able
59,to
59,use
59,your
59,facebook
59,login
59,information
59,to
59,log
59,into
59,that
59,website
59,the
59,third
59,party
59,website
59,will
59,be
59,able
59,to
59,generate
59,and
59,publish
59,news
59,feed
59,and
59,other
59,stories
59,about
59,actions
59,you
59,take
59,on
59,their
59,website
59,access
59,facebook
59,information
59,related
59,to
59,you
59,including
59,your
59,profile
59,information
59,friends
59,and
59,privacy
59,settings
59,so
59,you
59,can
59,use
59,your
59,facebook
59,information
59,on
59,the
59,third
59,party
59,site
59,and
59,allow
59,you
59,to
59,interact
59,with
59,your
59,friends
59,on
59,the
59,website
59,in
59,order
59,to
59,make
59,connect
59,possible
59,you
59,agree
59,to
59,allow
59,facebook
59,to
59,check
59,your
59,facebook
59,cookies
59,when
59,you
59,are
59,visiting
59,participating
59,third
59,party
59,websites
59,and
59,allow
59,facebook
59,to
59,receive
59,information
59,concerning
59,the
59,actions
59,you
59,take
59,on
59,those
59,third
59,party
59,websites
59,in
59,addition
59,once
59,you
59,allow
59,a
59,participating
59,third
59,party
59,website
59,to
59,connect
59,with
59,facebook
59,you
59,agree
59,to
59,allow
59,facebook
59,and
59,such
59,third
59,party
59,website
59,to
59,generate
59,and
59,publish
59,news
59,feed
59,and
59,other
59,stories
59,about
59,actions
59,you
59,take
59,on
59,the
59,website
59,without
59,any
59,additional
59,permission
59,in
59,the
59,event
59,you
59,no
59,longer
59,want
59,the
59,third
59,party
59,website
59,to
59,publish
59,stories
59,about
59,you
59,you
59,can
59,always
59,disable
59,this
59,feature
59,by
59,changing
59,your
59,application
59,settings
60,when
60,your
60,friends
60,connect
60,their
60,facebook
60,account
60,with
60,a
60,participating
60,third
60,party
60,website
60,facebook
60,connect
60,will
60,enable
60,them
60,to
60,find
60,facebook
60,friends
60,that
60,may
60,also
60,be
60,users
60,of
60,that
60,third
60,party
60,website
60,and
60,invite
60,them
60,to
60,use
60,connect
60,as
60,well
60,if
60,you
60,do
60,not
60,want
60,your
60,friends
60,to
60,be
60,able
60,to
60,invite
60,you
60,you
60,may
60,change
60,your
60,privacy
60,settings
60,to
60,disable
60,this
60,feature
61,connect
61,also
61,gives
61,you
61,the
61,ability
61,to
61,permit
61,facebook
61,and
61,participating
61,third
61,party
61,websites
61,to
61,generate
61,and
61,publish
61,news
61,feed
61,and
61,other
61,stories
61,about
61,actions
61,you
61,have
61,taken
61,on
61,such
61,websites
61,even
61,if
61,you
61,have
61,not
61,gone
61,through
61,the
61,connect
61,process
61,in
61,such
61,cases
61,you
61,will
61,be
61,asked
61,whether
61,you
61,want
61,to
61,publish
61,the
61,story
61,on
61,facebook
61,and
61,will
61,be
61,given
61,the
61,opportunity
61,to
61,save
61,your
61,answer
61,for
61,future
61,stories
61,in
61,the
61,event
61,you
61,want
61,to
61,change
61,your
61,settings
61,for
61,that
61,website
61,visit
61,your
61,application
61,settings
62,like
62,platform
62,applications
62,third
62,party
62,websites
62,that
62,participate
62,in
62,connect
62,are
62,required
62,among
62,other
62,things
62,to
62,protect
62,your
62,privacy
62,consistent
62,with
62,your
62,facebook
62,privacy
62,settings
62,and
62,facebook's
62,privacy
62,policy
63,facebook
63,pages
64,facebook
64,pages
64,are
64,special
64,profiles
64,used
64,solely
64,for
64,commercial
64,political
64,or
64,charitable
64,purposes
64,you
64,may
64,not
64,set
64,up
64,a
64,facebook
64,page
64,on
64,behalf
64,of
64,another
64,individual
64,or
64,entity
64,unless
64,you
64,are
64,authorized
64,to
64,do
64,so
64,this
64,includes
64,fan
64,facebook
64,pages
64,as
64,well
64,as
64,facebook
64,pages
64,to
64,support
64,or
64,criticize
64,another
64,individual
64,or
64,entity
65,facebook
65,does
65,not
65,pre
65,screen
65,or
65,approve
65,facebook
65,pages
65,and
65,cannot
65,guarantee
65,that
65,a
65,facebook
65,page
65,was
65,actually
65,created
65,and
65,is
65,being
65,operated
65,by
65,the
65,individual
65,or
65,entity
65,that
65,is
65,the
65,subject
65,of
65,a
65,facebook
65,page
65,nor
65,is
65,facebook
65,responsible
65,for
65,the
65,content
65,of
65,any
65,facebook
65,page
65,or
65,any
65,transactions
65,entered
65,into
65,or
65,other
65,actions
65,taken
65,on
65,or
65,in
65,connection
65,with
65,any
65,facebook
65,page
65,including
65,how
65,the
65,owner
65,of
65,the
65,facebook
65,page
65,collects
65,handles
65,uses
65,and
65,or
65,shares
65,any
65,personal
65,information
65,it
65,may
65,collect
65,from
65,users
65,please
65,review
65,the
65,facebook
65,privacy
65,policy
65,if
65,you
65,have
65,any
65,questions
65,or
65,concerns
65,regarding
65,the
65,use
65,or
65,sharing
65,of
65,your
65,personal
65,information
65,you
65,should
65,be
65,careful
65,before
65,providing
65,any
65,personal
65,information
65,to
65,or
65,entering
65,into
65,any
65,transaction
65,in
65,connection
65,with
65,a
65,facebook
65,page
66,in
66,addition
66,to
66,these
66,terms
66,of
66,use
66,facebook
66,pages
66,are
66,subject
66,to
66,and
66,governed
66,by
66,certain
66,additional
66,terms
66,applicable
66,to
66,facebook
66,pages
66,the
66,additional
66,terms
66,applicable
66,to
66,facebook
66,pages
66,control
66,in
66,the
66,event
66,of
66,any
66,conflict
66,between
66,them
66,and
66,the
66,terms
66,of
66,use
67,terms
67,of
67,sale
68,please
68,refer
68,to
68,our
68,terms
68,of
68,sale
68,for
68,the
68,terms
68,conditions
68,and
68,policies
68,applicable
68,to
68,your
68,purchase
68,of
68,products
68,or
68,services
68,from
68,company
68,by
68,ordering
68,products
68,or
68,services
68,from
68,company
68,through
68,the
68,site
68,you
68,agree
68,to
68,be
68,bound
68,by
68,and
68,accept
68,the
68,terms
68,of
68,sale
68,the
68,terms
68,of
68,sale
68,are
68,subject
68,to
68,change
68,without
68,prior
68,notice
68,at
68,any
68,time
68,in
68,company's
68,sole
68,discretion
68,so
68,you
68,should
68,review
68,the
68,terms
68,of
68,sale
68,each
68,time
68,you
68,make
68,a
68,purchase
69,user
69,disputes
70,you
70,are
70,solely
70,responsible
70,for
70,your
70,interactions
70,with
70,other
70,facebook
70,users
70,we
70,reserve
70,the
70,right
70,but
70,have
70,no
70,obligation
70,to
70,monitor
70,disputes
70,between
70,you
70,and
70,other
70,users
71,privacy
72,we
72,care
72,about
72,the
72,privacy
72,of
72,our
72,users
72,click
72,here
72,to
72,view
72,the
72,facebook's
72,privacy
72,policy
72,by
72,using
72,the
72,site
72,or
72,the
72,service
72,you
72,are
72,consenting
72,to
72,have
72,your
72,personal
72,data
72,transferred
72,to
72,and
72,processed
72,in
72,the
72,united
72,states
73,disclaimers
74,the
74,company
74,is
74,not
74,responsible
74,or
74,liable
74,in
74,any
74,manner
74,for
74,any
74,user
74,content
74,or
74,third
74,party
74,applications
74,software
74,or
74,content
74,posted
74,on
74,the
74,site
74,or
74,in
74,connection
74,with
74,the
74,service
74,whether
74,posted
74,or
74,caused
74,by
74,users
74,of
74,the
74,site
74,by
74,facebook
74,by
74,third
74,parties
74,or
74,by
74,any
74,of
74,the
74,equipment
74,or
74,programming
74,associated
74,with
74,or
74,utilized
74,in
74,the
74,site
74,or
74,the
74,service
74,although
74,we
74,provide
74,rules
74,for
74,user
74,conduct
74,and
74,postings
74,we
74,do
74,not
74,control
74,and
74,are
74,not
74,responsible
74,for
74,what
74,users
74,post
74,transmit
74,or
74,share
74,on
74,the
74,site
74,and
74,are
74,not
74,responsible
74,for
74,any
74,offensive
74,inappropriate
74,obscene
74,unlawful
74,or
74,otherwise
74,objectionable
74,content
74,you
74,may
74,encounter
74,on
74,the
74,site
74,or
74,in
74,connection
74,with
74,any
74,user
74,content
74,or
74,third
74,party
74,applications
74,software
74,or
74,content
74,the
74,company
74,is
74,not
74,responsible
74,for
74,the
74,conduct
74,whether
74,online
74,or
74,offline
74,of
74,any
74,user
74,of
74,the
74,site
74,or
74,service
75,the
75,site
75,and
75,the
75,service
75,may
75,be
75,temporarily
75,unavailable
75,from
75,time
75,to
75,time
75,for
75,maintenance
75,or
75,other
75,reasons
75,company
75,assumes
75,no
75,responsibility
75,for
75,any
75,error
75,omission
75,interruption
75,deletion
75,defect
75,delay
75,in
75,operation
75,or
75,transmission
75,communications
75,line
75,failure
75,theft
75,or
75,destruction
75,or
75,unauthorized
75,access
75,to
75,or
75,alteration
75,of
75,user
75,communications
75,the
75,company
75,is
75,not
75,responsible
75,for
75,any
75,technical
75,malfunction
75,or
75,other
75,problems
75,of
75,any
75,telephone
75,network
75,or
75,service
75,computer
75,systems
75,servers
75,or
75,providers
75,computer
75,or
75,mobile
75,phone
75,equipment
75,software
75,failure
75,of
75,email
75,or
75,players
75,on
75,account
75,of
75,technical
75,problems
75,or
75,traffic
75,congestion
75,on
75,the
75,internet
75,or
75,at
75,any
75,site
75,or
75,combination
75,thereof
75,including
75,injury
75,or
75,damage
75,to
75,user's
75,or
75,to
75,any
75,other
75,person's
75,computer
75,mobile
75,phone
75,or
75,other
75,hardware
75,or
75,software
75,related
75,to
75,or
75,resulting
75,from
75,using
75,or
75,downloading
75,materials
75,in
75,connection
75,with
75,the
75,web
75,and
75,or
75,in
75,connection
75,with
75,the
75,service
75,including
75,any
75,mobile
75,client
75,software
75,under
75,no
75,circumstances
75,will
75,the
75,company
75,be
75,responsible
75,for
75,any
75,loss
75,or
75,damage
75,including
75,any
75,loss
75,or
75,damage
75,to
75,any
75,user
75,content
75,or
75,personal
75,injury
75,or
75,death
75,resulting
75,from
75,anyone's
75,use
75,of
75,the
75,site
75,or
75,the
75,service
75,any
75,user
75,content
75,or
75,third
75,party
75,applications
75,software
75,or
75,content
75,posted
75,on
75,or
75,through
75,the
75,site
75,or
75,the
75,service
75,or
75,transmitted
75,to
75,users
75,or
75,any
75,interactions
75,between
75,users
75,of
75,the
75,site
75,whether
75,online
75,or
75,offline
76,the
76,site
76,the
76,service
76,including
76,the
76,mobile
76,services
76,the
76,share
76,service
76,and
76,the
76,marketplace
76,service
76,any
76,platform
76,applications
76,and
76,the
76,site
76,content
76,are
76,provided
76,as
76,is
76,and
76,the
76,company
76,disclaims
76,any
76,and
76,all
76,representations
76,and
76,warranties
76,whether
76,express
76,or
76,implied
76,including
76,implied
76,warranties
76,of
76,title
76,merchantability
76,fitness
76,for
76,a
76,particular
76,purpose
76,or
76,non
76,infringement
76,the
76,company
76,cannot
76,guarantee
76,and
76,does
76,not
76,promise
76,any
76,specific
76,results
76,from
76,use
76,of
76,the
76,site
76,and
76,or
76,the
76,service
76,and
76,or
76,any
76,platform
76,applications
76,company
76,does
76,not
76,represent
76,or
76,warrant
76,that
76,software
76,content
76,or
76,materials
76,on
76,the
76,site
76,the
76,service
76,or
76,any
76,platform
76,applications
76,are
76,accurate
76,complete
76,reliable
76,current
76,or
76,error
76,free
76,or
76,that
76,the
76,site
76,or
76,service
76,its
76,servers
76,or
76,any
76,platform
76,applications
76,are
76,free
76,of
76,viruses
76,or
76,other
76,harmful
76,components
76,therefore
76,you
76,should
76,exercise
76,caution
76,in
76,the
76,use
76,and
76,downloading
76,of
76,any
76,such
76,software
76,content
76,or
76,materials
76,and
76,use
76,industry
76,recognized
76,software
76,to
76,detect
76,and
76,disinfect
76,viruses
76,without
76,limiting
76,the
76,foregoing
76,you
76,understand
76,and
76,agree
76,that
76,you
76,download
76,or
76,otherwise
76,obtain
76,content
76,material
76,data
76,or
76,software
76,including
76,any
76,mobile
76,client
76,from
76,or
76,through
76,the
76,service
76,and
76,any
76,platform
76,applications
76,at
76,your
76,own
76,discretion
76,and
76,risk
76,and
76,that
76,you
76,will
76,be
76,solely
76,responsible
76,for
76,your
76,use
76,thereof
76,and
76,any
76,damages
76,to
76,your
76,mobile
76,device
76,or
76,computer
76,system
76,loss
76,of
76,data
76,or
76,other
76,harm
76,of
76,any
76,kind
76,that
76,may
76,result
77,the
77,company
77,reserves
77,the
77,right
77,to
77,change
77,any
77,and
77,all
77,content
77,software
77,and
77,other
77,items
77,used
77,or
77,contained
77,in
77,the
77,site
77,and
77,any
77,services
77,and
77,platform
77,applications
77,offered
77,through
77,the
77,site
77,at
77,any
77,time
77,without
77,notice
77,reference
77,to
77,any
77,products
77,services
77,processes
77,or
77,other
77,information
77,by
77,trade
77,name
77,trademark
77,manufacturer
77,supplier
77,or
77,otherwise
77,does
77,not
77,constitute
77,or
77,imply
77,endorsement
77,sponsorship
77,or
77,recommendation
77,thereof
77,or
77,any
77,affiliation
77,therewith
77,by
77,company
78,limitation
78,on
78,liability
79,in
79,no
79,event
79,will
79,company
79,or
79,its
79,directors
79,employees
79,or
79,agents
79,be
79,liable
79,to
79,you
79,or
79,any
79,third
79,person
79,for
79,any
79,indirect
79,consequential
79,exemplary
79,incidental
79,special
79,or
79,punitive
79,damages
79,including
79,for
79,any
79,lost
79,profits
79,or
79,lost
79,data
79,arising
79,from
79,your
79,use
79,of
79,the
79,site
79,or
79,the
79,service
79,any
79,platform
79,applications
79,or
79,any
79,of
79,the
79,site
79,content
79,or
79,other
79,materials
79,on
79,accessed
79,through
79,or
79,downloaded
79,from
79,the
79,site
79,even
79,if
79,the
79,company
79,is
79,aware
79,or
79,has
79,been
79,advised
79,of
79,the
79,possibility
79,of
79,such
79,damages
79,notwithstanding
79,anything
79,to
79,the
79,contrary
79,contained
79,herein
79,the
79,company's
79,liability
79,to
79,you
79,for
79,any
79,cause
79,whatsoever
79,and
79,regardless
79,of
79,the
79,form
79,of
79,the
79,action
79,will
79,at
79,all
79,times
79,be
79,limited
79,to
79,the
79,amount
79,paid
79,if
79,any
79,by
79,you
79,to
79,company
79,for
79,the
79,service
79,during
79,the
79,term
79,of
79,membership
79,but
79,in
79,no
79,case
79,will
79,the
79,company's
79,liability
79,to
79,you
79,exceed
79,1000
79,you
79,acknowledge
79,that
79,if
79,no
79,fees
79,are
79,paid
79,to
79,company
79,for
79,the
79,service
79,you
79,shall
79,be
79,limited
79,to
79,injunctive
79,relief
79,only
79,unless
79,otherwise
79,permitted
79,by
79,law
79,and
79,shall
79,not
79,be
79,entitled
79,to
79,damages
79,of
79,any
79,kind
79,from
79,company
79,regardless
79,of
79,the
79,cause
79,of
79,action
80,certain
80,state
80,laws
80,do
80,not
80,allow
80,limitations
80,on
80,implied
80,warranties
80,or
80,the
80,exclusion
80,or
80,limitation
80,of
80,certain
80,damages
80,if
80,these
80,laws
80,apply
80,to
80,you
80,some
80,or
80,all
80,of
80,the
80,above
80,disclaimers
80,exclusions
80,or
80,limitations
80,may
80,not
80,apply
80,to
80,you
80,and
80,you
80,may
80,have
80,additional
80,rights
81,termination
82,the
82,company
82,may
82,terminate
82,your
82,membership
82,delete
82,your
82,profile
82,and
82,any
82,content
82,or
82,information
82,that
82,you
82,have
82,posted
82,on
82,the
82,site
82,or
82,through
82,any
82,platform
82,application
82,and
82,or
82,prohibit
82,you
82,from
82,using
82,or
82,accessing
82,the
82,service
82,or
82,the
82,site
82,or
82,any
82,platform
82,application
82,or
82,any
82,portion
82,aspect
82,or
82,feature
82,of
82,the
82,service
82,or
82,the
82,site
82,or
82,any
82,platform
82,application
82,for
82,any
82,reason
82,or
82,no
82,reason
82,at
82,any
82,time
82,in
82,its
82,sole
82,discretion
82,with
82,or
82,without
82,notice
82,including
82,if
82,it
82,believes
82,that
82,you
82,are
82,under
82,13
82,or
82,under
82,18
82,and
82,not
82,in
82,high
82,school
82,or
82,college
82,when
82,we
82,are
82,notified
82,that
82,a
82,user
82,has
82,died
82,we
82,will
82,generally
82,but
82,are
82,not
82,obligated
82,to
82,keep
82,the
82,user's
82,account
82,active
82,under
82,a
82,special
82,memorialized
82,status
82,for
82,a
82,period
82,of
82,time
82,determined
82,by
82,us
82,to
82,allow
82,other
82,users
82,to
82,post
82,and
82,view
82,comments
83,governing
83,law
83,venue
83,and
83,jurisdiction
84,by
84,visiting
84,or
84,using
84,the
84,site
84,and
84,or
84,the
84,service
84,you
84,agree
84,that
84,the
84,laws
84,of
84,the
84,state
84,of
84,delaware
84,without
84,regard
84,to
84,principles
84,of
84,conflict
84,of
84,laws
84,will
84,govern
84,these
84,terms
84,of
84,use
84,and
84,any
84,dispute
84,of
84,any
84,sort
84,that
84,might
84,arise
84,between
84,you
84,and
84,the
84,company
84,or
84,any
84,of
84,our
84,affiliates
84,with
84,respect
84,to
84,any
84,disputes
84,or
84,claims
84,not
84,subject
84,to
84,arbitration
84,as
84,set
84,forth
84,below
84,you
84,agree
84,not
84,to
84,commence
84,or
84,prosecute
84,any
84,action
84,in
84,connection
84,therewith
84,other
84,than
84,in
84,the
84,state
84,and
84,federal
84,courts
84,of
84,california
84,and
84,you
84,hereby
84,consent
84,to
84,and
84,waive
84,all
84,defenses
84,of
84,lack
84,of
84,personal
84,jurisdiction
84,and
84,forum
84,non
84,conveniens
84,with
84,respect
84,to
84,venue
84,and
84,jurisdiction
84,in
84,the
84,state
84,and
84,federal
84,courts
84,of
84,california
85,arbitration
86,you
86,and
86,company
86,agree
86,that
86,except
86,as
86,may
86,otherwise
86,be
86,provided
86,in
86,regard
86,to
86,specific
86,services
86,on
86,the
86,site
86,in
86,any
86,specific
86,terms
86,applicable
86,to
86,those
86,services
86,the
86,sole
86,and
86,exclusive
86,forum
86,and
86,remedy
86,for
86,any
86,and
86,all
86,disputes
86,and
86,claims
86,relating
86,in
86,any
86,way
86,to
86,or
86,arising
86,out
86,of
86,these
86,terms
86,of
86,use
86,the
86,site
86,and
86,or
86,the
86,service
86,including
86,your
86,visit
86,to
86,or
86,use
86,of
86,the
86,site
86,and
86,or
86,the
86,service
86,shall
86,be
86,final
86,and
86,binding
86,arbitration
86,except
86,that
86,a
86,to
86,the
86,extent
86,that
86,either
86,of
86,us
86,has
86,in
86,any
86,manner
86,infringed
86,upon
86,or
86,violated
86,or
86,threatened
86,to
86,infringe
86,upon
86,or
86,violate
86,the
86,other
86,party's
86,patent
86,copyright
86,trademark
86,or
86,trade
86,secret
86,rights
86,or
86,you
86,have
86,otherwise
86,violated
86,any
86,of
86,the
86,user
86,conduct
86,rules
86,set
86,forth
86,above
86,or
86,in
86,the
86,code
