para,word
56,in
56,no
56,event
56,will
56,spotify’s
56,total
56,liability
56,to
56,you
56,in
56,connection
56,with
56,this
56,agreement
56,exceed
56,the
56,greater
56,of
56,one
56,dollar
56,u.s
56,1.00
56,or
56,the
56,total
56,amount
56,paid
56,by
56,you
56,for
56,the
56,relevant
56,spotify
56,services
57,nothing
57,in
57,this
57,agreement
57,removes
57,or
57,limits
57,spotify’s
57,liability
57,for
57,fraudulent
57,misrepresentation
57,death
57,or
57,personal
57,injury
57,caused
57,by
57,its
57,negligence
58,19
58,indemnity
59,you
59,agree
59,to
59,indemnify
59,and
59,hold
59,spotify
59,and
59,its
59,officers
59,directors
59,employees
59,and
59,licensors
59,harmless
59,from
59,any
59,claim
59,or
59,demand
59,including
59,but
59,not
59,limited
59,to
59,reasonable
59,legal
59,fees
59,made
59,by
59,a
59,third
59,party
59,due
59,to
59,or
59,arising
59,out
59,of
59,or
59,related
59,to
59,your
59,violation
59,of
59,the
59,terms
59,and
59,conditions
59,of
59,this
59,agreement
59,or
59,your
59,violation
59,of
59,any
59,laws
59,regulations
59,or
59,third
59,party
59,rights
60,20
60,intellectual
60,property
61,spotify
61,respects
61,intellectual
61,property
61,rights
61,and
61,expects
61,you
61,to
61,do
61,the
61,same
61,the
61,spotify
61,software
61,application
61,the
61,spotify
61,service
61,and
61,the
61,content
61,provided
61,through
61,the
61,spotify
61,service
61,is
61,the
61,property
61,of
61,spotify
61,or
61,spotify's
61,licensors
61,and
61,protected
61,by
61,intellectual
61,property
61,rights
61,including
61,but
61,not
61,limited
61,to
61,copyright
61,and
61,you
61,do
61,not
61,have
61,a
61,right
61,to
61,use
61,the
61,spotify
61,software
61,application
61,or
61,the
61,spotify
61,service
61,including
61,but
61,not
61,limited
61,to
61,its
61,content
61,in
61,any
61,manner
61,not
61,covered
61,by
61,the
61,agreement
61,furthermore
61,you
61,must
61,not
61,infringe
61,any
61,third
61,party’s
61,intellectual
61,property
61,rights
61,in
61,using
61,the
61,spotify
61,service
61,or
61,the
61,spotify
61,software
61,application
61,which
61,means
61,that
61,for
61,example
61,you
61,may
61,not
61,import
61,or
61,copy
61,any
61,music
61,which
61,you
61,have
61,not
61,legally
61,acquired
61,and
61,have
61,the
61,right
61,to
61,so
61,import
61,or
61,copy
61,into
61,the
61,spotify
61,software
61,application
61,or
61,the
61,mobile
61,client
61,further
61,you
61,may
61,not
61,remove
61,or
61,alter
61,any
61,copyright
61,trademark
61,or
61,other
61,intellectual
61,property
61,notices
61,contained
61,on
61,or
61,provided
61,through
61,the
61,spotify
61,software
61,application
61,or
61,the
61,spotify
61,service
62,21
62,copyright
62,infringement
62,and
62,take
62,down
63,if
63,you
63,are
63,a
63,copyright
63,holder
63,who
63,believes
63,that
63,any
63,of
63,the
63,products
63,services
63,or
63,content
63,which
63,are
63,directly
63,available
63,via
63,the
63,spotify
63,software
63,application
63,or
63,the
63,spotify
63,websites
63,are
63,infringing
63,copies
63,of
63,your
63,work
63,please
63,let
63,us
63,know
63,pursuant
63,to
63,the
63,digital
63,millennium
63,copyright
63,act
63,17
63,united
63,states
63,code
63,512
63,c
63,3
63,a
63,notice
63,of
63,alleged
63,copyright
63,infringement
63,should
63,be
63,sent
63,to
63,spotify's
63,designated
63,copyright
63,agent
63,at
63,the
63,following
63,address
64,spotify
64,usa
64,inc
65,attn
65,legal
65,department
65,copyright
65,agent
66,76
66,9th
66,avenue
66,suite
66,1110
66,11th
66,floor
67,new
67,york
67,ny
67,10011
67,usa
68,legal
68,spotify.com
69,a
69,notification
69,of
69,claimed
69,copyright
69,infringement
69,must
69,be
69,addressed
69,to
69,spotify's
69,copyright
69,agent
69,listed
69,above
69,and
69,include
69,the
69,following
70,a
70,physical
70,or
70,electronic
70,signature
70,of
70,the
70,owner
70,or
70,person
70,authorized
70,to
70,act
70,on
70,behalf
70,of
70,the
70,owner
70,of
70,the
70,copyright
70,that
70,is
70,allegedly
70,infringed
71,specific
71,identification
71,of
71,each
71,copyrighted
71,work
71,claimed
71,to
71,have
71,been
71,infringed
72,a
72,description
72,of
72,where
72,the
72,material
72,believed
72,to
72,be
72,infringed
72,is
72,located
72,on
72,spotify
72,service
72,or
72,the
72,spotify
72,websites
72,please
72,be
72,as
72,detailed
72,as
72,possible
72,and
72,provide
72,a
72,url
72,to
72,help
72,us
72,locate
72,the
72,material
72,you
72,are
72,reporting
73,contact
73,information
73,for
73,the
73,complaining
73,party
73,such
73,as
73,a
73,complete
73,name
73,address
73,telephone
73,number
73,and
73,email
73,address
74,a
74,statement
74,that
74,the
74,complaining
74,party
74,has
74,a
74,good
74,faith
74,belief
74,that
74,use
74,of
74,the
74,work
74,s
74,in
74,the
74,manner
74,complained
74,of
74,is
74,not
74,authorized
74,by
74,the
74,copyright
74,owner
74,its
74,agent
74,or
74,the
74,law
74,and
75,a
75,statement
75,that
75,the
75,information
75,in
75,the
75,notification
75,is
75,accurate
75,and
75,under
75,penalty
75,of
75,perjury
75,that
75,the
75,complaining
75,party
75,is
75,authorized
75,to
75,act
75,on
75,behalf
75,of
75,the
75,owner
75,of
75,an
75,exclusive
75,right
75,that
75,is
75,allegedly
75,infringed
76,22
76,technology
76,limitations
76,and
76,modifications
77,spotify
77,will
77,make
77,reasonable
77,efforts
77,to
77,keep
77,the
77,spotify
77,software
77,application
77,and
77,the
77,spotify
77,service
77,operational
77,however
77,certain
77,technical
77,difficulties
77,or
77,maintenance
77,may
77,from
77,time
77,to
77,time
77,result
77,in
77,temporary
77,interruptions
77,spotify
77,reserves
77,the
77,right
77,at
77,any
77,time
77,and
77,from
77,time
77,to
77,time
77,to
77,modify
77,or
77,discontinue
77,temporarily
77,or
77,permanently
77,functions
77,and
77,features
77,of
77,the
77,spotify
77,software
77,application
77,and
77,the
77,spotify
77,service
77,with
77,or
77,without
77,notice
78,23
78,privacy
79,you
79,agree
79,that
79,spotify
79,has
79,a
79,right
79,to
79,collect
79,and
79,process
79,your
79,personal
79,information
79,in
79,accordance
79,with
79,the
79,spotify
79,privacy
79,policy
80,24
80,assignment
80,by
80,spotify
81,spotify
81,may
81,assign
81,this
81,agreement
81,or
81,any
81,part
81,of
81,it
81,without
81,restrictions
81,you
81,may
81,not
81,assign
81,this
81,agreement
81,or
81,any
81,part
81,of
81,it
81,to
81,any
81,third
81,party
82,25
82,entire
82,agreement
83,this
83,agreement
83,together
83,with
83,the
83,spotify
83,privacy
83,policy
83,the
83,mobile
83,terms
83,if
83,applicable
83,the
83,premium
83,code
83,terms
83,and
83,conditions
83,if
83,applicable
83,and
83,the
83,unlimited
83,code
83,terms
83,and
83,conditions
83,if
83,applicable
83,the
83,agreements
83,constitutes
83,all
83,the
83,terms
83,and
83,conditions
83,agreed
83,upon
83,between
83,you
83,and
83,spotify
83,and
83,supersede
83,any
83,prior
83,agreements
83,in
83,relation
83,to
83,the
83,subject
83,matter
83,of
83,these
83,agreements
83,whether
83,written
83,or
83,oral
83,any
83,additional
83,or
83,different
83,terms
83,or
83,conditions
83,in
83,relation
83,to
83,the
83,subject
83,matter
83,of
83,these
83,agreements
83,in
83,any
83,written
83,or
83,oral
83,communication
83,from
83,you
83,to
83,spotify
83,are
83,void
83,you
83,agree
83,and
83,accept
83,that
83,you
83,have
83,not
83,accepted
83,the
83,terms
83,and
83,conditions
83,of
83,this
83,agreement
83,in
83,reliance
83,of
83,or
83,to
83,any
83,oral
83,or
83,written
83,representations
83,made
83,by
83,spotify
83,not
83,contained
83,in
83,this
83,agreement
84,26
84,severability
85,should
85,for
85,any
85,reason
85,or
85,to
85,any
85,extent
85,any
85,provision
85,of
85,this
85,agreement
85,be
85,held
85,invalid
85,or
85,unenforceable
85,such
85,invalidity
85,or
85,enforceability
85,shall
85,not
85,in
85,any
85,manner
85,affect
85,or
85,render
85,invalid
85,or
85,unenforceable
85,the
85,remaining
85,provisions
85,of
85,this
85,agreement
85,and
85,the
85,application
85,of
85,that
85,provision
85,shall
85,be
85,enforced
85,to
85,the
85,extent
85,permitted
85,by
85,law
86,27
86,mandatory
86,arbitration
86,exceptions
86,to
86,mandatory
86,arbitration
86,waiver
86,of
86,class
86,action
86,rights
86,limitations
86,period
86,venue
86,and
86,choice
86,of
86,law
87,i
87,you
87,and
87,spotify
87,agree
87,that
87,any
87,dispute
87,claim
87,or
87,controversy
87,arising
87,out
87,of
87,or
87,relating
87,in
87,any
87,way
87,to
87,the
87,spotify
87,service
87,and
87,spotify
87,software
87,application
87,or
87,your
87,use
87,thereof
87,including
87,our
87,agreement
87,shall
87,be
87,determined
87,by
87,mandatory
87,binding
87,arbitration
87,you
87,agree
87,that
87,the
87,u.s
87,federal
87,arbitration
87,act
87,governs
87,the
87,interpretation
87,and
87,enforcement
87,of
87,this
87,provision
87,and
87,that
87,you
87,and
87,spotify
87,are
87,each
87,waiving
87,the
87,right
87,to
87,a
87,trial
87,by
87,jury
87,and
87,the
87,right
87,to
87,participate
87,in
87,a
87,class
87,or
87,multi
87,party
87,action
87,this
87,arbitration
87,provision
87,shall
87,survive
87,termination
87,of
87,this
87,agreement
87,and
87,the
87,termination
87,of
87,your
87,spotify
87,subscription
87,the
87,arbitration
87,will
87,be
87,governed
87,by
87,the
87,commercial
87,arbitration
87,rules
87,and
87,the
87,supplementary
87,procedures
87,for
87,consumer
87,related
87,disputes
87,of
87,the
87,american
87,arbitration
87,association
87,the
87,aaa
87,rules
87,as
87,modified
87,by
87,this
87,agreement
87,and
87,as
87,administered
87,by
87,the
87,aaa
88,ii
88,you
88,and
88,spotify
88,agree
88,that
88,a
88,any
88,claims
88,seeking
88,to
88,enforce
88,protect
88,or
88,determine
88,the
88,validity
88,or
88,ownership
88,of
88,any
88,intellectual
88,property
88,rights
88,and
88,b
88,any
88,claims
88,related
88,to
88,allegations
88,of
88,theft
88,piracy
88,or
88,unauthorized
88,use
88,of
88,the
88,spotify
88,service
88,or
88,spotify
88,software
88,application
88,are
88,not
88,subject
88,to
88,mandatory
88,arbitration
88,instead
88,you
88,and
88,spotify
88,agree
88,that
88,the
88,preceding
88,claims
88,including
88,but
88,not
88,limited
88,to
88,claims
88,for
88,injunctive
88,or
88,equitable
88,relief
88,shall
88,be
88,exclusively
88,decided
88,by
88,courts
88,of
88,competent
88,jurisdiction
88,in
88,new
88,york
88,new
88,york
88,and
88,that
88,applicable
88,new
88,york
88,and
88,or
88,federal
88,law
88,shall
88,govern
88,without
88,regarding
88,to
88,choice
88,of
88,law
88,principals
89,iii
89,you
89,and
89,spotify
89,agree
89,that
89,each
89,may
89,bring
89,claims
89,against
89,the
89,other
89,only
89,in
89,your
89,or
89,its
89,individual
89,capacity
89,and
89,not
89,as
89,a
89,class
89,member
89,or
89,in
89,any
89,representative
89,capacity
89,or
89,proceeding
89,further
89,the
89,arbitrator
89,shall
89,not
89,consolidate
89,any
89,other
89,person's
89,claims
89,with
89,your
89,claims
89,and
89,may
89,not
89,otherwise
89,preside
89,over
89,any
89,form
89,of
89,a
89,multi
89,party
89,or
89,class
89,proceeding
89,if
89,this
89,specific
89,provision
89,is
89,found
89,to
89,be
89,unenforceable
89,in
89,any
89,way
89,then
89,the
89,entirety
89,of
89,this
89,arbitration
89,section
89,shall
89,be
89,null
89,and
89,void
89,the
89,arbitrator
89,may
89,not
89,award
89,declaratory
89,or
89,injunctive
89,relief
90,iv
90,any
90,arbitration
90,must
90,be
90,commenced
90,by
90,filing
90,a
90,demand
90,for
90,arbitration
90,with
90,the
90,aaa
90,within
90,one
90,1
90,year
90,after
90,the
90,date
90,the
90,party
90,asserting
90,the
90,claim
90,first
90,knows
90,or
90,reasonably
90,should
90,know
90,of
90,the
90,act
90,omission
90,or
90,default
90,giving
90,rise
90,to
90,the
90,claim
90,and
90,there
90,shall
90,be
90,no
90,right
90,to
90,any
90,remedy
90,for
90,any
90,claim
90,not
90,asserted
90,within
90,that
90,time
90,period
90,if
90,applicable
90,law
90,prohibits
90,a
90,one
90,year
90,limitations
90,period
90,for
90,asserting
90,claims
90,any
90,claim
90,must
90,be
90,asserted
90,within
90,the
90,shortest
90,time
90,period
90,permitted
90,by
90,applicable
90,law
90,your
90,arbitration
90,fees
90,and
90,your
90,share
90,of
90,arbitrator
90,compensation
90,will
90,be
90,limited
90,to
90,those
90,fees
90,set
90,forth
90,in
90,the
90,aaa's
90,consumer
90,rules
90,with
90,the
90,remainder
90,paid
90,by
90,spotify
90,any
90,arbitration
90,costs
90,or
90,fees
90,deemed
90,excessive
90,will
90,be
90,paid
90,by
90,spotify
91,v
91,you
91,and
91,spotify
91,agree
91,that
91,this
91,agreement
91,involves
91,interstate
91,commerce
91,and
91,is
91,subject
91,to
91,the
91,federal
91,arbitration
91,act
91,you
91,and
91,spotify
91,further
91,agree
91,that
91,applicable
91,laws
91,of
91,the
91,state
91,of
91,new
91,york
91,shall
91,exclusively
91,govern
91,any
91,dispute
91,without
91,regard
91,to
91,choice
91,or
91,conflicts
91,of
91,law
91,rules
91,the
91,sole
91,and
91,exclusive
91,venue
91,for
91,the
91,resolution
91,of
91,any
91,dispute
91,whether
91,or
91,not
91,subject
91,to
91,mandatory
91,arbitration
91,as
91,described
91,above
91,shall
91,lie
91,in
91,new
91,york
91,new
91,york
92,28
92,english
92,version
92,prevails
93,in
93,the
93,event
93,that
93,this
93,agreement
93,is
93,translated
93,into
93,other
93,languages
93,and
93,there
93,is
93,a
93,discrepancy
93,between
93,the
93,two
93,language
93,versions
93,the
93,english
93,language
93,version
93,shall
93,prevail
93,to
93,the
93,extent
93,that
93,such
93,discrepancy
93,is
93,the
93,result
93,of
93,an
93,error
93,in
93,translation
93,copyright
93,2008
93,2011
93,spotify
93,usa
93,inc
93,and
93,its
93,affiliates
93,all
93,rights
93,reserved
94,spotify
94,usa
94,inc
94,76
94,9th
94,avenue
95,suite
95,1110
95,11th
95,floor
96,new
96,york
96,ny
96,10011
97,usa
